10.3043, 33.5901, 415.261, 301.223, 0.480682, 7.62939e-06, 4.87507e-06, -nan
9.6982, 33.0308, 274.161, 293.168, 0.480682, 7.62939e-06, 1.29765e-08, -nan
9.95335, 33.1644, 228.938, 293.897, 0.814529, 7.62939e-06, 3.22684e-08, -nan
9.79525, 32.9093, 178.352, 291.065, 0.814529, 7.62939e-06, 1.23776e-09, -nan
10.3666, 34.792, 272.302, 310.071, 0.814529, 7.62939e-06, 5.72973e-08, -nan
10.456, 34.8868, 336.775, 312.98, 0.480682, 0.000144958, 7.75318e-08, -nan
2.25191, 1.25708, 13.2792, 17.0174, 0.814529, 7.62939e-06, 0.01326, -nan
2.01631, 0.610445, 5.49655, 10.4338, 0.814529, 7.62939e-06, 0.003732, -nan
1.94755, 0.64721, 6.66968, 10.7484, 0.814529, 7.62939e-06, 0.026672, -nan
3.0412, 3.16146, 38.4319, 45.7608, 1, 0.000274658, 0.063432, -nan
2.64756, 2.08219, 27.1718, 31.9226, 0.332306, 0.000274658, 0.012721, -nan
2.30349, 1.3381, 13.2709, 21.7043, 0.237885, 0.000144958, 0.000100247, -nan
2.28284, 1.45442, 21.6419, 23.7901, 0.143463, 0.000274658, 0.001801, -nan
2.44027, 2.27702, 26.8586, 34.1815, 0.237885, 0.000144958, 0.063291, -nan
3.13858, 3.34707, 38.1292, 48.3418, 0.143463, 0.000274658, 0.180508, -nan
1.79907, 0.805244, 4.45282, 8.30241, 0.143463, 1.52588e-05, 0.00051623, -nan
1.93803, 0.878226, 4.47036, 8.14013, 0.629059, 1.52588e-05, 0.000275895, -nan
2.08418, 0.882808, 6.16738, 10.0991, 0.118469, 6.10352e-05, 0.008878, -nan
2.19863, 0.738955, 7.08866, 10.3884, 0.118469, 6.10352e-05, 0.002548, -nan
1.86152, 0.56897, 1.70424, 5.44034, 0.0625, 0.0625, 0.909813, -nan
2.22493, 0.288183, 1.28499, 6.12493, 0.0625, 0.0625, 0.146116, -nan
1.72204, 0.587986, 0.513264, 3.57445, 0.25, 0.25, 0.950087, -nan
2.24482, 0.694312, 0.857088, 4.64, 0.125, 0.125, 0.013058, -nan
1.91782, 0.772537, 0.887312, 4.71951, 0.125, 0.125, 0.01805, -nan
1.79616, 0.824582, 1.75797, 6.24519, 0.375, 0.0625, 0.01706, -nan
1.6121, 0.515509, 0.251685, 3.05058, 0.625, 0.125, 0.010257, -nan
1.84738, 0.456661, 1.25571, 4.89675, 0.625, 0.125, 0.097408, -nan
2.31678, 0.579513, 0.429878, 3.81122, 0.125, 0.125, 0.004921, -nan
1.39914, 0.900343, 1.9976, 6.87774, 1, 0.125, 0.202839, -nan
1.57515, 0.507799, 0.97222, 4.7695, 1, 0.125, 0.102618, -nan
1.1842, 0.198886, 0.288868, 3.04077, 1, 0.25, 0.223168, -nan
1.73627, 0.702879, 0.884092, 4.79024, 0.125, 0.125, 0.033926, -nan
1.45616, 0.635712, 0.686331, 4.35609, 0.03125, 0.03125, 0.000504615, -nan
1.62352, 0.682146, 0.947605, 4.8479, 0.625, 0.125, 0.04869, -nan
1.31214, 0.607037, 1.59963, 5.4919, 1, 0.375, 0.03163, -nan
1.2666, 0.612613, 1.15364, 4.60261, 1, 0.03125, 0.012459, -nan
1.56293, 0.663699, 1.3189, 4.68612, 0.375, 0.0625, 0.026408, -nan
2.56629, 1.27141, 4.49458, 9.85457, 1, 0.125, 0.10663, -nan
1.32381, 1.16298, 2.48533, 7.98143, 0.21875, 0.21875, 0.027999, -nan
2.38598, 1.94912, 5.90231, 15.3178, 0.453125, 0.453125, 0.144508, -nan
2.65563, 2.13196, 9.4491, 15.5604, 1, 0.21875, 0.076219, -nan
1.9395, 1.67038, 2.03016, 8.99595, 1, 0.375, 0.004938, -nan
1.68793, 0.773124, 0.362972, 3.89899, 0.125, 0.125, 0.002131, -nan
2.02293, 1.23506, 2.9044, 8.28511, 1, 0.0625, 0.023207, -nan
1.66209, 0.61535, 1.79127, 5.57277, 1, 0.0625, 0.058428, -nan
1.8226, 0.432295, 0.408457, 3.22784, 0.125, 0.125, 0.017456, -nan
2.02207, 0.725249, 1.84151, 5.84784, 0.625, 0.125, 0.080796, -nan
1.74942, 0.389904, 0.024648, 4.12659, 1, 0.25, 0.199153, -nan
1.93327, 0.47933, 0.482544, 4.00302, 0.625, 0.125, 0.031681, -nan
1.78669, 0.32634, 1.28864, 5.2249, 1, 0.0625, 0.129865, -nan
0.828594, 0.352314, 0.585166, 3.45748, 0.375, 0.0625, 0.158616, -nan
0.880049, 0.515681, 0.301358, 3.45612, 0.125, 0.625, 0.08384, -nan
1.28712, 0.0597341, 0.371679, 4.89627, 0.625, 0.125, 0.823465, -nan
1.47415, 0.545451, 0.557776, 4.80648, 1, 1, 0.183426, -nan
1.38194, 0.0692137, 0.292463, 3.16584, 1, 0.0625, 0.049013, -nan
1.55189, 0.534861, 1.13515, 4.82564, 0.625, 0.125, 0.116169, -nan
1.32453, 0.259873, 0.305136, 2.55896, 0.625, 0.125, 0.03222, -nan
1.47771, 0.303007, 1.90206, 6.16911, 1, 0.125, 0.404585, -nan
1.52425, 0.835417, 3.57959, 8.20386, 0.6875, 0.03125, 0.170435, -nan
1.54872, 0.664251, 3.4822, 7.51245, 1, 0.0625, 0.395, -nan
11.3815, 23.6332, 1410.62, 292.442, 0.803619, 0.004181, 0.001163, -nan
3.24309, 3.4467, 58.654, 50.8622, 0.359283, 0.004425, 0.98885, -nan
1.88769, 0.745785, 8.37432, 11.9472, 0.237885, 0.000144958, 0.089087, -nan
1.74122, 0.519288, 5.57154, 9.83098, 0.263176, 1.90735e-06, 0.076341, -nan
1.82109, 0.647898, 6.04397, 9.56325, 0.38331, 9.53674e-07, 0.018347, -nan
2.81527, 2.81073, 99.1868, 47.9811, 0.052479, 0.000121117, 0.002658, -nan
2.08604, 1.87167, 25.1714, 29.8425, 0.263176, 4.00543e-05, 0.005164, -nan
2.69518, 2.46462, 38.3277, 35.7952, 0.115318, 4.00543e-05, 0.000433444, -nan
2.51849, 1.82123, 61.2458, 32.7347, 0.831812, 0.000121117, 0.040563, -nan
2.71123, 2.9929, 31.4404, 47.349, 0.016901, 1.09673e-05, 9.07837e-05, -nan
1.91555, 0.719074, 8.48859, 12.8853, 0.026604, 2.09808e-05, 0.001797, -nan
2.06835, 0.603904, 4.07691, 7.93452, 0.286279, 4.76837e-07, 0.000190239, -nan
1.55195, 0.557091, 4.27701, 8.14853, 0.263176, 1.90735e-06, 0.000895053, -nan
2.45944, 2.76424, 24.5925, 33.3777, 0.38331, 2.09808e-05, 0.153515, -nan
1.97307, 0.546977, 3.6843, 8.53982, 0.078354, 9.53674e-07, 5.28942e-05, -nan
2.2059, 0.774805, 6.76355, 10.7352, 0.052479, 4.76837e-07, 0.000244211, -nan
2.06078, 0.624346, 4.77789, 8.72766, 0.052479, 4.76837e-07, 8.17162e-05, -nan
1.80212, 0.583485, 5.59847, 9.96708, 0.286279, 4.76837e-07, 0.024536, -nan
1.94471, 0.703511, 6.54603, 10.1437, 0.133801, 4.76837e-07, 0.001138, -nan
1.45558, 0.611993, 6.49843, 10.1115, 0.052479, 4.76837e-07, 0.048716, -nan
1.96736, 0.892163, 12.6961, 16.1146, 0.523467, 1.09673e-05, 0.27736, -nan
2.13841, 0.788925, 10.5548, 15.171, 0.523467, 4.76837e-07, 0.043366, -nan
1.97418, 0.7461, 7.18955, 12.4344, 0.523467, 4.76837e-07, 0.001746, -nan
1.99121, 0.830685, 7.18263, 13.7545, 0.286279, 4.76837e-07, 0.001783, -nan
2.05612, 0.706268, 6.7823, 12.1466, 0.052479, 4.76837e-07, 0.00054486, -nan
1.96889, 0.551185, 3.26998, 6.93178, 0.016901, 4.76837e-07, 1.41556e-05, -nan
2.06277, 0.511207, 4.10062, 8.00412, 0.286279, 4.76837e-07, 6.84138e-05, -nan
1.83535, 0.578617, 3.60829, 7.49816, 0.052479, 4.76837e-07, 2.44405e-05, -nan
1.79758, 0.552035, 3.21615, 6.93679, 0.523467, 4.76837e-07, 3.36402e-05, -nan
1.60383, 0.732413, 2.88005, 7.33834, 0.523467, 4.76837e-07, 2.75339e-07, -nan
1.77671, 0.599825, 3.88985, 8.30432, 0.286279, 4.76837e-07, 6.41405e-05, -nan
1.34876, 0.616272, 3.53026, 7.15189, 0.523467, 4.76837e-07, 0.000961665, -nan
1.27877, 0.558928, 4.08192, 8.16069, 0.523467, 4.76837e-07, 0.014595, -nan
2.16101, 2.38956, 18.2796, 32.1197, 1, 1.09673e-05, 1.4647e-05, -nan
1.35471, 0.764227, 4.30647, 8.1317, 1, 9.53674e-07, 0.000705804, -nan
1.50292, 0.810863, 6.50016, 12.2556, 0.523467, 1.09673e-05, 0.004244, -nan
2.12379, 1.86362, 24.9975, 27.1975, 0.026604, 0.00149, 0.005702, -nan
1.90228, 0.878394, 16.7936, 17.9077, 0.286279, 0.004344, 0.005689, -nan
9.96847, 24.4962, 644.92, 249.052, 0.189247, 2.09808e-05, 0.999982, -nan
3.02228, 2.81679, 20.3916, 42.4974, 0.007538, 0.096252, 0.082155, -nan
13.2823, 26.963, 1649.71, 236.944, 0.629059, 0.000274658, 0.998414, -nan
2.66512, 1.56749, 10.7671, 18.6013, 0.507812, 0.039062, 0.330447, -nan
1.61947, 0.792086, 2.95744, 7.08579, 0.507812, 0.003906, 0.005255, -nan
3.19429, 3.33397, 28.6244, 34.2752, 0.179688, 0.039062, 0.248226, -nan
2.99467, 3.24358, 19.0142, 28.7123, 0.507812, 0.039062, 0.070115, -nan
3.36582, 4.70331, 11.1978, 36.5596, 1, 0.039062, 0.778232, -nan
1.68155, 0.236006, 0.784938, 4.15353, 0.289062, 0.007812, 0.005806, -nan
2.65656, 1.44526, 6.59494, 15.6407, 0.003906, 0.179688, 0.303422, -nan
3.72949, 3.0677, 42.2497, 37.9791, 0.507812, 0.179688, 0.913031, -nan
2.81876, 1.84168, 26.4591, 22.6851, 0.179688, 0.179688, 0.085372, -nan
2.13835, 1.25513, 13.4516, 17.0211, 1, 0.179688, 0.020857, -nan
2.61685, 1.82184, 10.5842, 21.354, 0.179688, 0.179688, 0.003405, -nan
2.08184, 0.527213, 4.30124, 11.3305, 0.507812, 0.039062, 0.019415, -nan
1.4364, 0.680549, 1.30936, 6.694, 1, 0.003906, 0.042752, -nan
2.18323, 0.506467, 1.88931, 5.6919, 1, 0.003906, 0.002545, -nan
2.05649, 0.435674, 1.65224, 5.42953, 1, 0.003906, 0.00123, -nan
2.04687, 0.651961, 5.06348, 11.8791, 1, 0.039062, 0.00204, -nan
1.9235, 0.764553, 2.54485, 7.20486, 0.507812, 0.003906, 0.003488, -nan
1.76749, 0.690717, 3.47112, 7.58982, 0.179688, 0.003906, 0.00734, -nan
1.62023, 0.628556, 3.3515, 7.39213, 0.507812, 0.003906, 0.029782, -nan
1.62629, 0.719886, 2.74058, 6.56007, 0.507812, 0.003906, 0.015814, -nan
2.093, 1.00123, 7.30528, 12.3769, 0.507812, 0.179688, 0.045693, -nan
2.2851, 0.982823, 7.74831, 11.4439, 0.507812, 0.003906, 0.09063, -nan
2.20297, 0.722797, 5.80599, 10.9159, 0.507812, 0.003906, 0.07135, -nan
1.90249, 0.638667, 2.73459, 7.1721, 0.507812, 0.003906, 0.005791, -nan
1.65268, 0.783371, 3.71228, 7.72903, 1, 0.003906, 0.016792, -nan
1.72223, 0.598719, 3.00305, 7.03771, 1, 0.003906, 0.017425, -nan
1.51806, 0.536289, 1.90976, 5.99609, 0.507812, 0.003906, 0.00715, -nan
1.54512, 0.525257, 0.969354, 5.27264, 0.507812, 0.003906, 0.000352867, -nan
1.55964, 0.534497, 2.10734, 6.07054, 1, 0.003906, 0.003114, -nan
1.42624, 0.435305, 1.75148, 5.96842, 1, 0.003906, 0.024796, -nan
1.54833, 0.334388, 0.858028, 4.12726, 0.039062, 0.003906, 0.001386, -nan
1.52716, 0.298713, 1.13839, 4.46146, 1, 0.003906, 0.012103, -nan
1.74431, 0.654753, 2.77909, 10.3172, 1, 0.039062, 0.050433, -nan
1.5186, 0.438899, 2.90554, 6.71105, 1, 0.003906, 0.154956, -nan
1.42004, 0.41687, 2.45447, 6.9673, 1, 0.003906, 0.198002, -nan
1.4569, 0.531801, 1.99338, 6.50156, 1, 0.003906, 0.02569, -nan
1.54299, 0.847327, 6.09827, 11.8767, 1, 0.039062, 0.121034, -nan
1.74813, 0.818732, 7.76363, 12.4306, 1, 0.039062, 0.212001, -nan
1.69957, 0.655173, 5.64431, 10.6649, 0.726562, 0.070312, 0.31939, -nan
1.58731, 0.70864, 2.8947, 7.65601, 1, 0.015625, 0.098768, -nan
1.28238, 0.500368, 2.16536, 6.75521, 0.6875, 0.21875, 0.053281, -nan
1.58556, 0.599025, 5.53157, 10.5705, 0.092285, 0.003418, 0.093614, -nan
1.70781, 0.611622, 5.95832, 9.80446, 0.092285, 0.003418, 0.048075, -nan
1.7491, 0.800757, 4.34419, 8.1705, 0.012939, 0.00012207, 0.003206, -nan
1.4843, 0.701793, 4.53624, 8.69087, 0.012939, 0.001831, 0.008484, -nan
1.81161, 0.613361, 4.35772, 9.11717, 0.012939, 0.001831, 0.033479, -nan
1.5703, 0.649256, 2.4271, 6.12985, 0.001831, 0.00012207, 0.000217011, -nan
1.71959, 0.797729, 6.24894, 10.3788, 0.790527, 0.001831, 0.007375, -nan
1.62652, 0.547615, 2.39145, 6.14842, 0.012939, 0.00012207, 0.000920287, -nan
1.78048, 0.600364, 2.65607, 6.7003, 0.179565, 0.00012207, 0.000165693, -nan
1.61915, 0.669301, 2.44914, 7.04988, 1, 0.00012207, 0.001359, -nan
2.65524, 3.32083, 16.8525, 29.5934, 0.581055, 0.000244141, 0.022744, -nan
1.67722, 0.671484, 2.93914, 6.71648, 0.581055, 0.000244141, 0.000680737, -nan
1.83306, 0.902958, 4.57044, 8.48602, 1, 0.000488281, 0.004228, -nan
1.80137, 0.689891, 3.99038, 7.88591, 0.581055, 0.000244141, 0.001983, -nan
1.65431, 0.936336, 6.17489, 11.3884, 0.581055, 0.003418, 0.041986, -nan
1.54577, 0.643271, 2.63324, 7.6626, 0.42395, 0.00012207, 0.007376, -nan
1.31554, 0.64641, 4.36171, 9.00914, 0.581055, 0.003418, 0.446368, -nan
1.396, 0.616639, 3.52864, 7.90921, 0.790527, 0.001831, 0.133444, -nan
1.46986, 0.470778, 2.27807, 6.91698, 0.179565, 0.012939, 0.011406, -nan
1.38734, 0.740644, 4.08612, 8.41128, 0.057373, 0.00012207, 0.00947, -nan
1.55592, 1.03132, 6.22164, 12.2643, 0.790527, 0.012939, 0.973537, -nan
1.89758, 0.770836, 5.33834, 10.0239, 0.790527, 0.001831, 0.01849, -nan
1.93056, 0.66341, 4.0952, 8.17677, 1, 0.00012207, 0.003559, -nan
2.00888, 0.511514, 3.29307, 7.24615, 0.790527, 0.00012207, 0.004411, -nan
1.82585, 0.602251, 2.56114, 6.58416, 0.790527, 0.00012207, 5.65754e-05, -nan
1.80163, 0.612187, 2.65385, 8.38464, 0.42395, 0.00012207, 0.001074, -nan
1.97614, 0.66531, 4.48489, 8.41872, 0.790527, 0.00012207, 0.000639544, -nan
1.63374, 0.57096, 3.52126, 7.57926, 0.057373, 0.00012207, 0.003832, -nan
1.7464, 0.534846, 3.83939, 8.3272, 0.179565, 0.00012207, 0.003635, -nan
1.56841, 0.623057, 2.93904, 7.14209, 0.42395, 0.00012207, 0.00017728, -nan
1.72408, 0.549225, 4.33305, 8.56361, 0.790527, 0.00012207, 0.005916, -nan
1.46176, 0.67002, 2.86401, 6.9143, 0.179565, 0.00012207, 0.003261, -nan
1.58269, 0.625588, 2.5414, 7.66592, 0.012939, 0.00012207, 9.56149e-05, -nan
1.48973, 0.641217, 4.63295, 8.71149, 0.179565, 0.00012207, 0.012046, -nan
1.6256, 0.501461, 3.11797, 7.65914, 0.012939, 0.00012207, 0.0012, -nan
1.56422, 0.615519, 3.05788, 7.40222, 0.42395, 0.00012207, 0.000626192, -nan
1.75691, 0.689806, 5.30119, 10.6373, 0.790527, 0.001831, 0.003804, -nan
1.84398, 0.818986, 7.26662, 11.3814, 0.42395, 0.001831, 0.015901, -nan
2.20915, 1.04907, 11.5743, 14.5747, 0.145996, 0.006348, 0.840297, -nan
2.30962, 0.915047, 10.5367, 12.9501, 0.022461, 0.092285, 0.207398, -nan
2.36729, 1.01184, 13.653, 15.1811, 0.038574, 1, 0.811169, -nan
1.31315, 0.328507, 3.90675, 8.41046, 0.726562, 0.070312, 0.183382, -nan
1.18943, 0.449058, 3.08321, 8.04526, 0.289062, 0.070312, 0.273441, -nan
1.40061, 0.309377, 4.72849, 8.9248, 0.726562, 0.070312, 0.120056, -nan
1.44833, 0.595525, 5.30949, 9.59756, 1, 0.070312, 0.127055, -nan
1.50861, 0.499276, 3.48459, 8.78279, 1, 0.070312, 0.013202, -nan
1.37896, 0.523393, 2.5782, 8.03285, 0.726562, 0.070312, 0.012693, -nan
1.50923, 0.349401, 1.85775, 7.72782, 1, 0.125, 0.002222, -nan
1.32313, 0.522007, 2.64656, 8.09204, 0.289062, 0.070312, 0.021752, -nan
1.18323, 0.550814, 4.01795, 8.58085, 1, 0.070312, 0.215545, -nan
1.59609, 0.294599, 2.11948, 8.00302, 1, 0.125, 0.003275, -nan
1.30998, 0.519774, 3.19823, 8.29531, 1, 0.070312, 0.044606, -nan
1.23998, 0.46141, 1.91938, 5.93889, 0.726562, 0.070312, 0.096589, -nan
1.30869, 0.468726, 3.33053, 8.47973, 1, 0.070312, 0.090169, -nan
1.10211, 0.485031, 0.875438, 4.03997, 0.726562, 0.007812, 0.002716, -nan
1.22412, 0.489155, 1.16051, 5.00456, 0.03125, 0.21875, 0.033663, -nan
1.35937, 0.399733, 1.0169, 3.93242, 0.125, 0.015625, 0.015008, -nan
1.07282, 0.314782, 0.614669, 3.73093, 1, 0.015625, 0.024417, -nan
1.3514, 0.591808, 1.22448, 4.91642, 0.070312, 0.007812, 0.001172, -nan
1.40297, 0.483224, 1.38269, 5.25525, 0.289062, 0.007812, 0.010246, -nan
1.36706, 0.572886, 1.15211, 4.9542, 1, 0.007812, 0.006205, -nan
1.24198, 0.846897, 3.27606, 7.82815, 0.070312, 0.070312, 0.022019, -nan
1.29712, 0.624643, 1.84532, 6.85674, 0.289062, 0.007812, 0.042999, -nan
1.3751, 0.478064, 1.97269, 6.63022, 0.726562, 0.007812, 0.163971, -nan
0.794572, 0.43548, 1.07086, 3.9367, 1, 0.007812, 0.163219, -nan
1.55506, 0.53658, 3.73473, 7.94156, 1, 0.007812, 0.174069, -nan
1.24282, 0.388101, 0.937733, 4.41929, 1, 0.015625, 0.103414, -nan
2.34779, 0.343793, 1.34278, 6.42506, 0.070312, 0.007812, 0.023093, -nan
1.72139, 0.37313, 1.73871, 5.99554, 1, 0.015625, 0.131146, -nan
1.40879, 0.650285, 2.20099, 6.69686, 0.289062, 0.007812, 0.078983, -nan
1.04097, 0.621104, 1.63553, 5.90336, 0.289062, 0.070312, 0.059763, -nan
1.37927, 0.786924, 5.01222, 10.4516, 0.453125, 0.125, 0.067635, -nan
1.30257, 0.42082, 1.38381, 5.10413, 0.125, 0.125, 0.013008, -nan
10.9944, 25.4389, 128.568, 160.114, 0.726562, 0.070312, 0.997966, -nan
11.7309, 28.0388, 145.306, 175.18, 0.726562, 0.070312, 0.998674, -nan
12.9319, 30.1701, 157.3, 189.916, 0.726562, 0.070312, 0.997938, -nan
1.21327, 0.435445, 2.81351, 7.50688, 1, 0.125, 0.084952, -nan
9.73712, 22.2515, 112.541, 140.095, 0.007812, 0.070312, 0.997811, -nan
8.38925, 18.3903, 91.0223, 117.035, 0.289062, 0.070312, 0.996949, -nan
1.48197, 0.703414, 4.45743, 10.4397, 0.289062, 0.289062, 0.584398, -nan
2.63923, 3.24606, 13.0185, 23.9775, 0.289062, 0.070312, 0.884094, -nan
18.1072, 44.1601, 122.818, 274.634, 1, 0.070312, 4.79272e-06, -nan
46.4003, 80.3907, 5600.24, 482.782, 0.125, 1, 0.995856, -nan
2.21085, 0.452587, 4.32743, 9.45576, 0.507812, 0.003906, 0.227854, -nan
1.95947, 0.484342, 3.90144, 8.64735, 0.548828, 0.000976562, 0.082761, -nan
1.92832, 0.509081, 6.98114, 11.5684, 0.092285, 0.022461, 0.267013, -nan
1.79977, 0.37756, 6.47262, 10.5754, 0.301758, 0.007385, 0.18686, -nan
1.80761, 0.656715, 5.60057, 9.53206, 0.076813, 0.004181, 0.089791, -nan
1.7379, 0.485469, 5.33078, 9.61426, 0.076813, 0.004181, 0.094644, -nan
1.78376, 0.458445, 4.41662, 8.95128, 0.607239, 0.000976562, 0.310505, -nan
1.70364, 0.452625, 2.72575, 7.43875, 0.076813, 3.05176e-05, 0.007699, -nan
1.95383, 0.354579, 4.99034, 9.06371, 0.454498, 3.05176e-05, 0.105706, -nan
1.64998, 0.526838, 2.90887, 7.45975, 0.076813, 3.05176e-05, 0.019067, -nan
1.62228, 0.524286, 3.41982, 8.11303, 0.803619, 3.05176e-05, 0.064341, -nan
1.44728, 0.607106, 2.87018, 8.26741, 0.803619, 3.05176e-05, 0.00284, -nan
1.55022, 0.632935, 3.76058, 7.70846, 1, 3.05176e-05, 0.02321, -nan
1.55781, 0.612726, 3.94933, 8.04926, 0.803619, 3.05176e-05, 0.068747, -nan
1.52027, 0.446486, 3.05747, 7.11037, 0.803619, 3.05176e-05, 0.075532, -nan
1.19765, 0.553794, 4.35567, 9.06162, 0.210114, 0.004181, 0.03222, -nan
1.54456, 0.525914, 5.47026, 9.34897, 0.076813, 0.000518799, 0.015358, -nan
1.74405, 0.600208, 6.74821, 10.8895, 0.803619, 0.004181, 0.114188, -nan
1.36297, 0.573726, 6.72633, 10.4926, 0.076813, 0.021271, 0.06723, -nan
2.26398, 0.721659, 15.9138, 15.3301, 0.803619, 0.076813, 0.032278, -nan
2.16957, 0.923922, 11.7263, 13.5359, 0.803619, 0.021271, 0.035269, -nan
1.80044, 0.799855, 8.91746, 12.2662, 0.454498, 0.021271, 0.00397, -nan
1.62809, 0.4524, 5.75319, 9.48175, 0.210114, 0.021271, 0.007912, -nan
1.49726, 0.635069, 4.80922, 9.07605, 1, 0.021271, 0.002986, -nan
1.37797, 0.54097, 3.36079, 7.15496, 0.803619, 0.000518799, 0.019898, -nan
1.49479, 0.405347, 2.98443, 7.40956, 1, 3.05176e-05, 0.033408, -nan
1.40947, 0.677579, 3.29778, 7.32381, 0.803619, 3.05176e-05, 0.071321, -nan
1.27879, 0.597964, 3.08368, 6.93495, 1, 0.000518799, 0.003712, -nan
1.32287, 0.509577, 2.00691, 5.67782, 0.803619, 0.000518799, 0.000297854, -nan
1.37602, 0.395369, 2.16812, 5.99221, 1, 3.05176e-05, 0.001109, -nan
1.58805, 0.725413, 5.03289, 11.1885, 0.607239, 0.007385, 0.014574, -nan
2.95952, 3.287, 67.9643, 47.3113, 0.210114, 0.021271, 0.844644, -nan
2.89205, 2.15751, 50.812, 34.0761, 0.210114, 0.004181, 0.232719, -nan
4.12581, 6.0499, 161.662, 70.5044, 1, 0.004181, 0.73581, -nan
2.6145, 1.8078, 41.8351, 27.2151, 0.210114, 0.004181, 0.007906, -nan
3.45252, 3.33017, 129.401, 47.6834, 0.118469, 0.007385, 0.143379, -nan
3.73162, 4.06711, 106.908, 43.9928, 0.076813, 0.004181, 0.704933, -nan
2.66377, 3.18684, 42.2426, 36.5418, 0.454498, 0.000518799, 0.026258, -nan
2.37976, 1.27832, 16.0216, 18.1828, 1, 0.007385, 0.2308, -nan
2.22524, 1.22628, 12.4831, 16.8881, 0.076813, 0.021271, 0.228879, -nan
1.16097, 0.59262, 0.769459, 4.89081, 1, 0.125, 0.212874, -nan
0.986659, 0.272684, 0.227358, 3.40454, 1, 0.125, 0.311496, -nan
1.53278, 0.193841, 0.265144, 5.00382, 0.625, 0.125, 0.214874, -nan
1.72347, 0.182685, 0.931769, 6.11032, 0.625, 0.125, 0.216574, -nan
1.68779, 0.727481, 0.296071, 4.01408, 0.625, 0.125, 0.004102, -nan
1.20298, 0.388994, 0.512905, 3.24344, 0.625, 0.125, 0.074404, -nan
1.73517, 0.364409, 0.432236, 3.25165, 1, 0.125, 0.025527, -nan
1.7204, 0.413691, 1.30085, 4.8549, 0.625, 0.125, 0.119592, -nan
1.82916, 0.48053, 1.18362, 4.65745, 0.625, 0.125, 0.081733, -nan
1.41264, 0.121011, 0.102336, 1.43553, 0.125, 0.125, 0.006434, -nan
2.16323, 0.603583, 1.1783, 4.60626, 1, 0.125, 0.026383, -nan
1.44547, 0.324218, 0.179261, 2.03398, 0.625, 0.125, 0.002338, -nan
1.73966, 0.346284, 0.251551, 2.90237, 0.625, 0.125, 0.023442, -nan
2.07659, 0.331478, 0.770921, 4.23221, 1, 0.125, 0.080235, -nan
1.66505, 0.573386, 1.09998, 5.05795, 0.125, 0.125, 0.092071, -nan
1.19237, 0.256965, 0.199676, 3.43017, 1, 0.25, 0.758037, -nan
1.53745, 0.343977, 0.739648, 3.73328, 0.625, 0.125, 0.077414, -nan
0.936117, 0.317163, 0.693322, 3.83517, 0.625, 0.125, 0.259491, -nan
1.90301, 0.23293, 0.124775, 1.75421, 0.125, 0.125, 0.998186, -nan
1.39788, 0.326457, 0.381583, 3.34442, 0.125, 0.125, 0.081359, -nan
1.12847, 0.25176, 0.506921, 4.09185, 1, 0.125, 0.325427, -nan
1.64907, 0.287782, 0.72096, 3.95504, 1, 0.125, 0.109803, -nan
2.48529, 0.125681, 0.951859, 10.3698, 1, 1, 0.000245894, -nan
2.15027, 0.29177, 1.25937, 5.78637, 1, 0.125, 0.159473, -nan
1.72346, 0.575135, 0.918436, 5.58956, 0.625, 0.125, 0.179551, -nan
1.85145, 0.576515, 0.958744, 5.10906, 0.625, 0.125, 0.093986, -nan
1.77885, 0.467632, 1.20883, 4.9195, 1, 0.125, 0.118045, -nan
2.0704, 0.464753, 1.26953, 4.69438, 1, 0.125, 0.058747, -nan
1.60358, 0.190152, 0.250909, 3.18043, 1, 0.125, 0.080986, -nan
1.88524, 0.328761, 1.32042, 5.13792, 1, 0.125, 0.140144, -nan
1.68719, 0.485319, 0.866797, 6.08965, 1, 0.125, 0.285306, -nan
1.38051, 0.1629, 0.080735, 2.66357, 1, 0.125, 0.067243, -nan
1.26143, 0.255423, 0.56887, 3.64454, 1, 0.125, 0.163441, -nan
1.35957, 0.221935, 0.338413, 2.90238, 1, 0.125, 0.069481, -nan
1.93468, 0.501923, 0.580505, 3.45781, 0.125, 0.125, 0.008923, -nan
1.69443, 0.724707, 1.2203, 4.98777, 1, 0.125, 0.046774, -nan
1.22237, 0.0291843, 0.031522, 1.17707, 0.625, 0.125, 0.011413, -nan
1.40262, 0.362644, 0.503004, 3.23457, 0.625, 0.125, 0.053344, -nan
1.04539, 0.42042, 0.548366, 3.60665, 1, 0.125, 0.115621, -nan
1.61479, 0.377345, 0.166204, 2.21732, 0.125, 0.125, 0.000819387, -nan
1.47498, 0.0964927, 0.092396, 3.50298, 0.625, 0.125, 0.138999, -nan
4.93213, 10.1452, 92.0897, 86.4436, 0.001831, 0.012939, 0.970655, -nan
5.1132, 10.692, 120.226, 97.5095, 0.004181, 0.021271, 0.948413, -nan
2.4001, 1.22019, 11.362, 19.4754, 0.019211, 7.62939e-05, 0.12333, -nan
3.19515, 4.0996, 23.9531, 60.0866, 0.004425, 7.62939e-05, 0.820069, -nan
1.97521, 0.53109, 4.55465, 8.28444, 0.000402451, 1.90735e-06, 0.001224, -nan
2.07301, 0.56016, 4.90851, 9.00142, 0.019211, 3.8147e-06, 0.004878, -nan
1.85746, 0.604205, 4.96442, 8.64828, 0.115318, 1.90735e-06, 0.001626, -nan
