1.54101, 0.803908, 9.33466, 12.8222, 0.211024, 9.09495e-13, 0.042465, 0.787678, 0, 0
2.65812, 2.42483, 77.2809, 48.5686, 0.009475, 1.42993e-05, 0.088992, 0.004747, 0, 0
1.14411, 0.80371, 5.02956, 13.0088, 0.532709, 9.09495e-13, 0.009414, 0.954991, 0, 0
9.06414, 46.1443, 460.991, 594.706, 0.522397, 1.45519e-10, 1, 0.998784, 0, 0
2.50305, 0.679228, 20.1208, 18.3095, 0.001065, 1.45519e-10, 0.000128536, 0.962243, 0, 0
5.60952, 8.38627, 159.288, 96.2972, 0.522397, 3.63798e-12, 5.33944e-09, 0.597705, 0, 0
2.62998, 0.552491, 6.46629, 12.3129, 0.002221, 1.81899e-12, 2.49422e-05, 0.453853, 0, 0
4.8315, 18.8788, 246.039, 241.78, 1, 1.23313e-07, 4.26319e-10, 0.758765, 0, 0
3.45177, 3.98665, 115.83, 54.9076, 0.405032, 2.27214e-07, 1.28861e-07, 0.92341, 0, 0
3.34838, 9.27862, 184.272, 125.924, 1, 1.81899e-12, 0.000294035, 0.247826, 0, 0
2.52023, 1.89587, 42.6189, 38.3957, 0.000182166, 4.2277e-05, 0.999892, 0.187732, 0, 0
1.20218, 0.662419, 6.99463, 10.7399, 0.038477, 0.429591, 0.999073, 0.260729, 0, 0
5.44874, 21.5463, 571.078, 282.94, 0.053252, 3.63798e-12, 0.00063743, 0.450132, 0, 0
1.54393, 0.598506, 6.07205, 9.87793, 1, 1.81899e-12, 0.009647, 0.74283, 0, 0
3.06512, 5.01521, 100.905, 53.507, 0.511376, 5.52973e-10, 0.99999, 0.456705, 0, 0
1.11874, 0.514452, 4.73705, 8.51938, 0.143307, 6.67787e-08, 0.000214401, 0.988296, 0, 0
2.02818, 0.897026, 8.85988, 13.7303, 0.348889, 9.09495e-13, 0.002292, 0.698057, 0, 0
2.21202, 0.621406, 5.47728, 9.01871, 1, 9.09495e-13, 8.5815e-08, 0.999056, 0, 0
2.49524, 2.27858, 59.1073, 40.1951, 0.874629, 1.81899e-12, 0.017943, 0.975993, 0, 0
1.07929, 1.8468, 10.403, 27.8909, 0.15386, 0.000182166, 0.978458, 0.482604, 0, 0
3.62702, 3.74679, 127.397, 69.236, 0.215327, 0.000535053, 0.895881, 0.500896, 0, 0
1.27746, 0.667951, 3.57342, 7.9704, 7.84157e-07, 9.09495e-13, 0.999997, 0.786952, 0, 0
8.20908, 28.5195, 253.269, 279.882, 0.755229, 3.81988e-11, 1, 0.987256, 0, 0
1.27342, 0.486334, 4.39596, 9.61226, 0.532709, 9.09495e-13, 0.08133, 0.203184, 0, 0
1.42922, 1.92802, 13.197, 27.7064, 0.038477, 8.36459e-06, 0.999726, 0.998192, 0, 0
2.19682, 0.647851, 15.0348, 16.1416, 0.027533, 3.81988e-11, 0.000378384, 0.956062, 0, 0
1.69964, 0.556437, 5.49678, 8.98777, 0.15386, 1.81899e-12, 4.52767e-07, 0.311716, 0, 0
2.09422, 0.749317, 7.95015, 12.2816, 0.020074, 1.45519e-11, 1.3714e-06, 0.995455, 0, 0
1.8381, 0.515188, 9.94395, 13.4658, 0.532709, 7.83984e-10, 2.24318e-06, 0.011316, 0, 0
1.90363, 0.610353, 8.06067, 12.1174, 0.874629, 7.45786e-11, 3.44409e-07, 0.844651, 0, 0
1.29015, 0.707788, 4.01355, 7.64726, 0.016589, 1.81899e-12, 2.98989e-08, 0.947268, 0, 0
1.86506, 0.712781, 7.48906, 12.6432, 0.571588, 7.45058e-09, 0.009988, 0.180422, 0, 0
2.31822, 0.653663, 12.7405, 16.3082, 0.348889, 3.81988e-11, 5.20423e-09, 0.993053, 0, 0
1.81139, 0.40649, 3.50237, 7.24926, 0.749259, 3.63798e-12, 4.30576e-07, 0.998258, 0, 0
1.06505, 0.576873, 3.59636, 10.3661, 0.001658, 7.27596e-12, 0.999978, 0.647333, 0, 0
7.5102, 42.756, 292.027, 554.353, 0.268187, 1.49339e-09, 1, 0.283068, 0, 0
1.3064, 0.831444, 6.97196, 10.3738, 0.027533, 9.09495e-13, 0.004226, 0.877512, 0, 0
1.03331, 0.794337, 12.3952, 15.5224, 0.187742, 1.23313e-07, 0.115565, 0.879131, 0, 0
2.11873, 3.03392, 83.3135, 38.455, 0.742829, 0.511376, 0.956639, 1, 0, 0
9.4706, 50.7988, 425.573, 659.639, 4.2277e-05, 1.49339e-09, 1, 0.804854, 0, 0
2.26493, 2.08806, 41.773, 32.9745, 1, 1.81899e-12, 4.93437e-07, 0.990626, 0, 0
12.2507, 63.0833, 336.522, 743.219, 6.61877e-05, 1.09286e-05, 1, 0.537296, 0, 0
2.24601, 1.94055, 32.0036, 34.373, 0.000312551, 1.07684e-09, 3.12956e-09, 0.998515, 0, 0
1.24409, 0.919099, 4.76806, 14.1986, 0.00145, 9.09495e-13, 0.987168, 0.990899, 0, 0
1.5657, 0.604995, 5.37515, 10.1974, 0.011508, 3.81988e-11, 0.957231, 0.14773, 0, 0
2.84322, 2.23357, 40.6197, 32.1862, 0.187742, 1.45519e-11, 0.000204201, 0.998551, 0, 0
1.55014, 0.727477, 8.15584, 13.6262, 1.38261e-06, 7.45786e-11, 0.000384361, 0.108866, 0, 0
1.43992, 0.555731, 4.51082, 10.2276, 0.023703, 3.63798e-12, 0.011284, 0.960356, 0, 0
2.12499, 1.88862, 55.5126, 31.4078, 0.532709, 1.02584e-07, 0.058915, 0.268843, 0, 0
1.65856, 0.592799, 3.3507, 7.87726, 4.12576e-05, 1.45519e-11, 1.09998e-08, 0.994856, 0, 0
1.64323, 0.40473, 3.25841, 7.07144, 2.53208e-05, 9.09495e-13, 1.72987e-08, 0.989992, 0, 0
1.8348, 0.468921, 2.46776, 6.90991, 0.004324, 9.09495e-13, 6.71997e-09, 0.040645, 0, 0
2.15529, 0.462043, 4.23302, 8.32126, 0.532709, 9.09495e-13, 1.25792e-09, 0.597181, 0, 0
2.2036, 0.450091, 10.9858, 14.9641, 0.00145, 3.81988e-11, 4.74008e-08, 0.991042, 0, 0
3.21669, 0.569431, 4.4805, 8.36746, 2.53208e-05, 9.09495e-13, 2.22066e-18, 0.998807, 0, 0
1.9116, 0.673914, 5.81438, 10.2438, 0.211024, 9.09495e-13, 1.38356e-06, 0.988635, 0, 0
3.0193, 0.530253, 13.9663, 16.5855, 0.108129, 1.45519e-10, 3.38961e-12, 1, 0, 0
3.0111, 0.845184, 11.1403, 13.2734, 0.874629, 1.81899e-12, 1.31081e-07, 1, 0, 0
1.66506, 0.567266, 3.65873, 7.60931, 0.000112221, 9.09495e-13, 6.97277e-09, 1, 0, 0
2.02624, 0.504876, 4.37449, 8.53701, 1.02446e-08, 1.45519e-11, 4.26978e-11, 0.180539, 0, 0
2.90514, 0.778484, 4.1335, 8.17116, 0.007538, 7.62939e-06, 1.18633e-06, 0.15694, 0, 0
3.08023, 0.758449, 9.13765, 12.4411, 2.53208e-05, 9.09495e-13, 8.91488e-13, 0.972768, 0, 0
26.6748, 48.1211, 9446.29, 571.606, 0.00149, 0.00149, 0.006747, 6.83125e-23, 0, 0
2.64363, 0.426443, 3.21662, 6.92565, 2.53208e-05, 9.09495e-13, 9.51539e-18, 0.852657, 0, 0
2.64231, 0.642771, 5.10576, 9.05642, 0.000324063, 2.32831e-10, 9.69439e-10, 0.347429, 0, 0
3.21275, 0.532637, 9.92306, 15.8684, 1.04792e-08, 7.83984e-10, 1.83051e-19, 0.828748, 0, 0
1.34452, 0.664242, 7.8691, 12.8669, 0.532709, 3.81988e-11, 0.196286, 0.871469, 0, 0
2.16064, 0.734844, 4.88303, 12.4964, 1, 1.45519e-11, 0.007761, 0.772244, 0, 0
1.80733, 0.704261, 5.72311, 11.095, 0.00145, 9.09495e-13, 0.999998, 0.356013, 0, 0
2.24702, 1.79429, 25.1546, 23.6697, 0.098872, 1.02446e-08, 0.995486, 0.607975, 0, 0
2.33783, 1.12184, 19.259, 21.2529, 0.336784, 3.60887e-08, 0.980527, 0.989634, 0, 0
2.06818, 0.734472, 12.8974, 16.5707, 0.001065, 1.45519e-10, 0.9966, 0.303637, 0, 0
2.19807, 0.861758, 8.23654, 14.7571, 0.020074, 1.45519e-11, 0.05391, 0.963195, 0, 0
1.61464, 0.868447, 8.2904, 15.3819, 0.117275, 3.81988e-11, 0.367278, 0.124867, 0, 0
1.67128, 0.620541, 5.54427, 10.706, 0.006427, 1.81899e-12, 0.000379176, 0.998408, 0, 0
2.44074, 0.469855, 3.42478, 7.38584, 1.85702e-07, 1.81899e-12, 1.07287e-11, 0.685237, 0, 0
3.32506, 1.2683, 25.7166, 20.2884, 4.25596e-06, 4.25596e-06, 2.46994e-05, 0.9892, 0, 0
2.19386, 0.770657, 11.5421, 17.0785, 2.42991e-06, 3.60887e-08, 0.947096, 0.995121, 0, 0
4.89442, 14.0566, 337.648, 199.018, 0.011508, 7.83984e-10, 5.60159e-10, 0.004723, 0, 0
2.61388, 0.680658, 10.3622, 14.6657, 0.000471987, 5.39876e-09, 7.27804e-08, 0.998782, 0, 0
4.73767, 6.79456, 311.031, 94.3622, 0.199591, 3.35316e-07, 1.43477e-06, 0.993022, 0, 0
2.84256, 0.366266, 2.19792, 8.52948, 1.38261e-06, 1.81899e-12, 3.47601e-12, 0.456691, 0, 0
3.47677, 2.05587, 19.7686, 38.305, 0.016589, 7.45786e-11, 0.000794763, 0.965028, 0, 0
2.22187, 1.0377, 14.6371, 14.9518, 0.057613, 1.16415e-10, 0.016664, 0.00653, 0, 0
2.32016, 0.771628, 7.62449, 13.574, 8.36459e-06, 1.81899e-12, 0.999894, 0.865374, 0, 0
1.87258, 0.980797, 11.7246, 18.2934, 0.755229, 1.02584e-07, 0.020148, 0.955589, 0, 0
1.49003, 0.583181, 3.49848, 7.57695, 0.532709, 9.09495e-13, 7.60434e-06, 0.751679, 0, 0
1.92243, 0.746142, 5.89229, 9.21793, 0.117275, 9.09495e-13, 1.6691e-07, 0.507704, 0, 0
1.01546, 0.477875, 4.5374, 8.53149, 0.532709, 9.09495e-13, 0.174416, 0.840073, 0, 0
2.15213, 0.777067, 16.608, 18.0051, 0.006427, 7.45786e-11, 0.000177234, 0.998992, 0, 0
4.16985, 12.079, 1111.85, 184.657, 0.871415, 6.03854e-07, 0.950023, 0.992836, 0, 0
3.68924, 4.10255, 107.983, 48.3261, 1.02584e-07, 1.02584e-07, 1.35028e-06, 0.927108, 0, 0
0.96233, 0.651611, 3.49336, 7.60893, 0.532709, 9.09495e-13, 0.000887947, 0.974094, 0, 0
1.5372, 0.575854, 6.59962, 11.5273, 0.00145, 9.09495e-13, 9.69437e-05, 0.714033, 0, 0
1.53162, 0.598323, 5.48231, 8.98054, 0.000430857, 9.09495e-13, 4.97657e-06, 0.922564, 0, 0
2.81044, 2.54686, 47.2072, 42.281, 0.000430857, 1.02584e-07, 0.000945059, 0.987841, 0, 0
4.36082, 4.51631, 129.034, 70.3863, 0.038477, 1.9465e-08, 0.960664, 0.997679, 0, 0
2.63105, 0.954174, 10.4553, 13.166, 0.065245, 2.27214e-07, 6.84408e-11, 0.968366, 0, 0
1.5788, 0.528248, 7.30289, 11.266, 0.348889, 7.83984e-10, 0.001782, 0.548415, 0, 0
1.48022, 0.81448, 15.4022, 16.9942, 1, 1.04792e-08, 0.01113, 0.496433, 0, 0
1.62473, 2.43404, 30.8193, 38.6644, 2.53208e-05, 7.83984e-10, 0.000621259, 0.000212944, 0, 0
1.71408, 0.75221, 12.7362, 15.328, 0.199591, 3.60887e-08, 0.241357, 0.002767, 0, 0
3.25061, 7.34246, 142.769, 108.12, 0.016589, 1.9465e-08, 0.034577, 0.282241, 0, 0
1.11394, 0.963005, 14.754, 18.3289, 0.001065, 1.42993e-05, 0.997888, 0.284921, 0, 0
11.8133, 15.8462, 2691.98, 224.607, 6.03854e-07, 6.03854e-07, 0.992857, 0.910397, 0, 0
9.26066, 46.0822, 314.975, 572.472, 5.52973e-10, 1.45519e-11, 3.66033e-13, 0.994827, 0, 0
11.8691, 58.9899, 625.042, 741.796, 0.072951, 7.27596e-12, 4.94011e-21, 0.997741, 0, 0
17.7155, 68.9864, 17765.6, 950.557, 0.005098, 7.27596e-12, 0.001554, 0.7158, 0, 0
5.93701, 15.1774, 776.022, 217.388, 4.8736e-06, 1.04792e-08, 0.001994, 0.009647, 0, 0
3.71257, 7.14387, 319.481, 96.6966, 0.000182166, 7.45786e-11, 0.05858, 1, 0, 0
19.1699, 71.3333, 31461.9, 856.795, 8.36459e-06, 0.000182166, 2.29518e-08, 0.992056, 0, 0
2.63507, 2.66525, 42.2693, 42.6895, 0.117275, 7.83984e-10, 0.784394, 0.195743, 0, 0
13.3473, 43.4817, 15029, 635.15, 2.27214e-07, 0.003933, 0.995827, 0.993287, 0, 0
10.1971, 20.7929, 1033.63, 163.719, 0.001193, 6.96017e-05, 1, 0.993707, 0, 0
11.9884, 42.1459, 1693.67, 404.372, 0.511376, 7.42753e-06, 1.44518e-14, 0.996846, 0, 0
9.99809, 55.6765, 468.721, 708.874, 0.009475, 3.63798e-12, 3.30936e-14, 1, 0, 0
4.92016, 4.61017, 177.162, 72.9182, 0.348889, 0.00145, 0.992179, 0.920669, 0, 0
9.95673, 33.1891, 1059.61, 322.078, 0.053252, 3.63798e-12, 2.59033e-12, 0.970332, 0, 0
18.2728, 39.701, 18027.1, 547.524, 7.42753e-06, 4.12576e-05, 0.004878, 0.340455, 0, 0
3.88892, 3.48084, 192.966, 55.434, 1, 0.011508, 3.36999e-05, 0.194955, 0, 0
10.4096, 33.3372, 567.171, 301.143, 1.29135e-05, 2.91038e-11, 7.0654e-24, 0.930387, 0, 0
2.20036, 0.766689, 4.74973, 8.85881, 0.348889, 9.09495e-13, 8.42769e-13, 0.997479, 0, 0
1.75984, 0.601543, 5.06945, 8.43444, 0.000112221, 9.09495e-13, 1.02134e-08, 0.987688, 0, 0
1.85335, 2.47055, 31.4848, 39.4789, 0.08069, 1.9465e-08, 0.076014, 0.265855, 0, 0
1.75425, 2.63279, 36.5694, 41.9633, 0.522397, 3.35316e-07, 3.19829e-05, 0.259704, 0, 0
2.23066, 0.497064, 4.87514, 9.26518, 0.199591, 3.63798e-12, 4.73299e-11, 0.931785, 0, 0
3.27129, 6.8221, 96.6291, 94.771, 0.429591, 0.000679548, 0.000371453, 0.57278, 0, 0
2.3986, 0.497753, 3.41702, 7.64984, 0.211024, 9.09495e-13, 6.18083e-11, 0.030593, 0, 0
1.81842, 0.755134, 3.6242, 7.44505, 7.27596e-12, 7.27596e-12, 4.73518e-13, 0.711858, 0, 0
2.65606, 0.700692, 8.00363, 11.2388, 0.004324, 9.09495e-13, 8.36157e-12, 0.399118, 0, 0
1.77906, 0.547349, 4.02627, 9.73788, 0.871415, 7.27596e-12, 5.02547e-05, 0.998472, 0, 0
2.75408, 2.74758, 70.8357, 45.7513, 0.15386, 1.9465e-08, 0.003284, 0.838965, 0, 0
1.96164, 2.14209, 29.5905, 35.0649, 0.023703, 3.60887e-08, 0.003855, 1, 0, 0
4.02187, 15.2697, 280.957, 199.851, 2.42991e-06, 1.45519e-10, 0.999691, 0.978281, 0, 0
1.41652, 0.412746, 4.32464, 8.33799, 0.117275, 9.09495e-13, 0.000104396, 0.997347, 0, 0
1.77453, 0.768178, 10.161, 13.741, 1.38261e-06, 1.38261e-06, 0.937641, 0.976072, 0, 0
1.86369, 0.541723, 5.75519, 9.75123, 0.004324, 9.09495e-13, 4.38441e-06, 0.917459, 0, 0
2.1296, 0.895233, 12.2869, 19.5034, 0.006427, 7.45786e-11, 0.122691, 0.989464, 0, 0
1.98694, 1.49806, 28.4838, 29.461, 0.000471987, 6.67787e-08, 0.998436, 0.559833, 0, 0
1.75031, 0.44424, 6.85222, 11.337, 0.002221, 7.45786e-11, 3.55035e-05, 0.982071, 0, 0
1.71446, 0.409182, 4.17241, 7.76644, 0.023703, 3.63798e-12, 3.3781e-07, 0.945998, 0, 0
2.06896, 0.531415, 2.65849, 7.65214, 3.35316e-07, 3.63798e-12, 1.16391e-10, 0.884152, 0, 0
1.94182, 0.741504, 5.80117, 10.0605, 0.000430857, 9.09495e-13, 0.000177528, 0.998483, 0, 0
2.56632, 2.62326, 43.1002, 41.1127, 1.85702e-07, 1.49339e-09, 0.999911, 0.996941, 0, 0
2.73539, 2.54917, 21.1317, 36.0592, 1.45519e-10, 3.63798e-12, 8.38688e-11, 0.977449, 0, 0
4.19627, 0.725851, 7.47112, 10.7197, 9.09495e-13, 9.09495e-13, 1, 0.876367, 0, 0
1.89751, 2.3185, 31.4209, 34.6882, 0.000112221, 1.02584e-07, 0.006483, 0.999039, 0, 0
1.37175, 0.392441, 4.08982, 8.49789, 0.059584, 3.81988e-11, 0.021738, 0.820243, 0, 0
3.4085, 3.24527, 89.2484, 59.9856, 0.002563, 1.02446e-08, 0.040378, 0.997194, 0, 0
1.90809, 0.403974, 3.95018, 7.99448, 1.38261e-06, 1.81899e-12, 1.26247e-10, 0.953936, 0, 0
2.6749, 2.08584, 66.7165, 43.6703, 1, 1.42993e-05, 0.087418, 0.352824, 0, 0
1.61061, 0.303148, 2.02964, 6.62191, 0.117275, 9.09495e-13, 6.36954e-08, 0.930732, 0, 0
1.76961, 0.45634, 3.21925, 7.76874, 0.00145, 9.09495e-13, 6.87879e-07, 0.879649, 0, 0
2.09645, 0.430099, 6.91194, 10.8506, 0.059584, 9.09495e-13, 3.75903e-06, 0.964185, 0, 0
1.53242, 0.250002, 1.82851, 5.74282, 0.117275, 9.09495e-13, 5.59688e-09, 0.911053, 0, 0
1.82313, 0.26442, 3.25219, 7.63821, 0.532709, 9.09495e-13, 1.89636e-09, 0.685291, 0, 0
1.97888, 0.51652, 3.75531, 8.24981, 2.53208e-05, 9.09495e-13, 2.41462e-11, 0.998983, 0, 0
1.78566, 0.464713, 3.45879, 8.1785, 0.08069, 1.81899e-12, 4.92733e-06, 0.134886, 0, 0
1.81196, 0.434255, 2.77328, 7.68013, 0.211024, 9.09495e-13, 3.84581e-05, 0.708041, 0, 0
2.76227, 0.327248, 2.9698, 6.69523, 0.755229, 9.09495e-13, 7.38456e-16, 0.998094, 0, 0
2.4637, 0.364389, 2.53874, 7.5853, 0.059584, 9.09495e-13, 2.27436e-10, 0.976146, 0, 0
2.1673, 0.498614, 3.70565, 8.76454, 0.211024, 9.09495e-13, 7.14038e-11, 0.858458, 0, 0
1.88418, 0.606803, 5.01938, 9.38598, 0.027533, 9.09495e-13, 5.08194e-07, 0.978761, 0, 0
1.58948, 0.191551, 1.65476, 5.33672, 0.059584, 9.09495e-13, 2.80765e-11, 0.234169, 0, 0
1.77036, 0.403453, 2.26282, 7.29811, 0.000112221, 9.09495e-13, 1.98939e-08, 0.948194, 0, 0
1.60629, 0.290128, 1.27634, 4.86784, 1.04792e-08, 9.09495e-13, 6.67421e-12, 0.99851, 0, 0
1.69775, 0.440651, 3.08372, 9.87521, 0.348889, 9.09495e-13, 0.011541, 0.98694, 0, 0
1.9806, 0.441111, 2.17335, 6.53145, 0.000430857, 9.09495e-13, 6.32927e-12, 0.845868, 0, 0
2.12953, 0.462498, 4.3478, 8.62477, 0.027533, 9.09495e-13, 1.36453e-06, 0.655751, 0, 0
2.45571, 0.583364, 3.49678, 7.96598, 3.60887e-08, 3.63798e-12, 5.18889e-15, 0.990052, 0, 0
2.06329, 0.357898, 2.37529, 7.47225, 0.004324, 9.09495e-13, 2.54661e-10, 1, 0, 0
1.45967, 0.427858, 4.58144, 8.33117, 0.211024, 9.09495e-13, 0.0002358, 0.773193, 0, 0
1.91971, 0.62201, 3.90912, 8.38831, 0.00145, 9.09495e-13, 7.73302e-07, 1, 0, 0
1.82536, 0.444109, 2.61056, 6.31798, 0.004324, 9.09495e-13, 1.16522e-09, 1, 0, 0
2.69063, 0.419754, 4.12871, 8.01534, 0.532709, 9.09495e-13, 1.21643e-12, 0.949985, 0, 0
3.09823, 0.498762, 3.06422, 7.40912, 1.94158e-06, 2.91038e-11, 6.28866e-16, 0.321455, 0, 0
1.15574, 0.511211, 6.07242, 9.31381, 0.059584, 1.04792e-08, 0.005109, 0.966636, 0, 0
1.64548, 1.2878, 10.9158, 16.6675, 1.38261e-06, 8.36459e-06, 1, 0.997345, 0, 0
1.75593, 0.859368, 22.3383, 19.5186, 0.002221, 1.9465e-08, 3.00062e-05, 1, 0, 0
2.29587, 5.71102, 68.1558, 80.7337, 0.00145, 7.83984e-10, 0.941935, 0.930396, 0, 0
8.47169, 42.9663, 479.525, 556.012, 0.016589, 1.81899e-12, 1.05404e-12, 0.932682, 0, 0
2.32122, 3.48654, 92.2233, 42.3499, 0.009475, 1.45519e-10, 0.001417, 0.437609, 0, 0
1.76587, 0.529371, 8.80038, 12.4589, 0.211024, 1.04792e-08, 3.78224e-08, 0.980839, 0, 0
1.1322, 0.670128, 8.37577, 11.7009, 7.42753e-06, 1.23313e-07, 0.999192, 0.998608, 0, 0
8.35374, 40.5566, 394.706, 518.91, 0.009475, 2.42991e-06, 7.50602e-15, 0.573183, 0, 0
7.70513, 25.845, 587.502, 270.22, 0.336784, 3.63798e-12, 1.15327e-20, 0.469243, 0, 0
7.25199, 34.3873, 344.679, 434.066, 0.871415, 7.27596e-12, 1.80057e-16, 0.560496, 0, 0
3.99579, 14.5955, 184.97, 195.522, 0.053252, 0.001065, 1, 0.997374, 0, 0
6.12771, 28.7054, 309.69, 371.121, 0.199591, 3.35316e-07, 7.10338e-17, 0.937428, 0, 0
1.36352, 0.573278, 5.08934, 8.88495, 0.000116167, 5.39876e-09, 0.991033, 0.998874, 0, 0
7.39225, 22.4703, 311.782, 205.669, 1, 0.49956, 2.6171e-09, 0.997511, 0, 0
6.64964, 13.9064, 409.319, 137.351, 0.098872, 0.098872, 1, 0.992904, 0, 0
2.20204, 2.76338, 18.7261, 30.9472, 0.199591, 3.63798e-12, 0.012824, 0.99555, 0, 0
5.33288, 13.5819, 985.253, 166.477, 0.742829, 1.23313e-07, 2.14709e-10, 0.219868, 0, 0
14.6393, 51.6766, 1414.4, 453.764, 0.080143, 0.000324063, 1.17577e-13, 1, 0, 0
2.33439, 2.36232, 60.5775, 37.3029, 1, 0.000471987, 0.001304, 0.035143, 0, 0
9.44876, 29.7636, 682.785, 277.014, 0.00050826, 4.17698e-07, 7.25778e-20, 0.998511, 0, 0
7.00322, 14.4173, 560.245, 122.171, 0.607591, 0.057613, 1.52066e-06, 0.798714, 0, 0
1.50386, 2.7397, 19.4199, 39.3682, 0.000112221, 9.09495e-13, 2.1532e-05, 1, 0, 0
1.8968, 0.689152, 5.15784, 9.31352, 0.532709, 9.09495e-13, 0.000167276, 0.952695, 0, 0
2.18905, 0.567387, 2.89561, 6.68159, 0.635828, 1.81899e-12, 3.05099e-14, 0.999023, 0, 0
3.26434, 10.2381, 129.933, 141.113, 0.011508, 9.09495e-13, 0.013232, 0.998706, 0, 0
1.29517, 0.424341, 3.34873, 7.44806, 8.36459e-06, 7.45786e-11, 0.000130544, 0.959662, 0, 0
2.14139, 0.521553, 4.78211, 9.84192, 0.038477, 7.45786e-11, 6.62728e-13, 0.984397, 0, 0
1.71011, 2.35279, 13.8437, 35.9378, 0.08069, 7.45786e-11, 0.015756, 0.973898, 0, 0
1.79313, 0.47973, 5.96855, 11.1164, 1, 7.83984e-10, 2.50624e-06, 0.981263, 0, 0
1.95889, 0.836201, 18.7595, 20.3326, 1, 3.6729e-08, 9.39113e-06, 0.95912, 0, 0
1.93806, 1.41734, 34.8394, 27.5875, 0.002221, 1.38261e-06, 5.91779e-08, 0.995349, 0, 0
1.44716, 1.87731, 19.0586, 29.382, 0.005098, 0.005098, 0.999998, 0.187926, 0, 0
7.65273, 17.6612, 2653.02, 257.366, 0.417692, 5.39876e-09, 0.003965, 0.965041, 0, 0
3.41788, 3.94742, 124.43, 56.1227, 0.255875, 4.25596e-06, 4.02746e-07, 0.094764, 0, 0
1.66952, 0.432936, 2.52081, 6.38489, 0.108129, 3.63798e-12, 4.27664e-09, 1, 0, 0
1.17599, 0.464181, 2.94567, 8.06939, 0.871415, 7.27596e-12, 0.965009, 0.529004, 0, 0
1.57839, 0.55769, 4.63889, 9.03055, 0.511376, 1.45519e-11, 0.000467784, 0.738123, 0, 0
4.40797, 19.6914, 118.942, 253.971, 1.42993e-05, 2.84126e-09, 1.38768e-17, 0.085504, 0, 0
2.15384, 0.355925, 5.11543, 9.98111, 1, 5.82077e-11, 0.009452, 0.979104, 0, 0
3.12027, 3.92877, 120.425, 56.033, 0.003378, 0.003378, 1.46027e-08, 0.032767, 0, 0
1.70096, 0.432604, 6.88041, 13.3187, 0.006427, 1.49339e-09, 9.82576e-06, 0.937815, 0, 0
65.1804, 23.0261, 2209.97, 224.414, 8.67993e-07, 1.86265e-09, 1, 0.683265, 0, 0
1.202, 1.04878, 11.3312, 13.5956, 0.04096, 4.17698e-07, 0.986012, 0.700741, 0, 0
1.53522, 0.592094, 8.99384, 13.5715, 0.348889, 7.84157e-07, 0.00321, 0.567692, 0, 0
1.72055, 0.572379, 4.51086, 9.48488, 4.2277e-05, 1.81899e-12, 5.01664e-07, 0.483964, 0, 0
4.16737, 11.8202, 1106.23, 149.573, 0.229481, 0.864166, 0.002982, 1.81869e-29, 0, 0
1.99655, 1.9597, 21.7676, 36.6225, 0.522397, 1.45519e-10, 3.12875e-05, 0.985037, 0, 0
1.26976, 0.420499, 4.09046, 8.50003, 1, 3.63798e-12, 0.033328, 0.984403, 0, 0
1.09244, 0.513659, 2.74096, 7.11134, 0.336784, 3.63798e-12, 0.022923, 0.780576, 0, 0
3.7733, 11.0988, 77.447, 140.444, 1.23313e-07, 1.45519e-11, 4.09594e-11, 0.984463, 0, 0
1.69374, 0.751274, 5.89244, 9.96273, 1.81899e-12, 1.49339e-09, 1, 0.316007, 0, 0
25.8157, 38.0688, 142.125, 189.556, 0.038477, 0.006427, 1, 0.408433, 0, 0
2.06857, 0.446566, 2.51647, 7.61249, 0.211024, 9.09495e-13, 3.31665e-10, 0.940803, 0, 0
1.56183, 0.430134, 3.27147, 7.30873, 1, 7.83984e-10, 1.9977e-09, 0.818119, 0, 0
2.18803, 0.449639, 4.93333, 9.50265, 0.211024, 9.09495e-13, 3.3465e-09, 0.451724, 0, 0
3.30408, 0.961805, 11.845, 13.9473, 3.81988e-11, 3.81988e-11, 6.01461e-11, 0.993671, 0, 0
1.90803, 0.636507, 4.9481, 9.10467, 0.011508, 3.81988e-11, 1.12069e-11, 0.989567, 0, 0
2.42108, 0.639865, 4.61689, 8.88084, 0.027533, 9.09495e-13, 1.03426e-10, 0.978809, 0, 0
1.34177, 0.650963, 5.22024, 9.36697, 0.000430857, 7.83984e-10, 1.16333e-06, 0.999073, 0, 0
1.42559, 0.440972, 5.27536, 9.00556, 0.059584, 1.04792e-08, 0.000675721, 0.903863, 0, 0
2.56081, 0.493699, 2.25292, 5.982, 0.117275, 9.09495e-13, 3.14629e-18, 0.953215, 0, 0
2.08519, 0.94842, 8.43029, 13.2347, 0.336784, 3.60887e-08, 1.34479e-10, 0.996697, 0, 0
2.27948, 0.707613, 7.74771, 11.4511, 0.348889, 7.83984e-10, 2.63923e-11, 0.932569, 0, 0
1.47141, 0.568209, 3.17023, 8.25037, 3.81988e-11, 9.09495e-13, 1, 0.996782, 0, 0
1.59701, 0.498549, 3.67297, 8.65643, 1.04792e-08, 3.81988e-11, 1, 0.998949, 0, 0
1.9983, 0.468766, 3.09201, 7.92733, 1.45519e-10, 3.63798e-12, 4.36236e-12, 0.98986, 0, 0
1.36366, 0.529087, 4.13938, 7.84524, 7.84157e-07, 9.09495e-13, 0.999921, 0.869642, 0, 0
1.79888, 0.463289, 6.71756, 12.4295, 0.000430857, 9.09495e-13, 4.11334e-05, 0.998965, 0, 0
