6.07577, 8.9185, 1333.88, 167.213, 1, 2.53208e-05, 0.98599, 0.071431, 0, 0
6.36449, 5.72848, 749.651, 119.249, 0.755229, 4.8736e-06, 0.000711182, 0.217529, 0, 0
5.82401, 5.96636, 760.035, 111.195, 1, 0.000430857, 0.031082, 0.064206, 0, 0
21.2506, 7.00385, 2626.24, 202.829, 0.532709, 1.02584e-07, 0.067089, 0.823031, 0, 0
13.4152, 7.71888, 881.417, 124.617, 1, 9.09495e-13, 0.006169, 0.940374, 0, 0
6.95292, 9.78563, 995.849, 169.035, 0.00145, 0.011508, 0.000275973, 0.005654, 0, 0
37.7374, 49.4019, 11828.8, 453.097, 0.000112221, 0.027533, 0.000103052, 0.418932, 0, 0
5.60096, 7.98341, 1042.18, 141.682, 0.348889, 0.348889, 0.944138, 0.000366886, 0, 0
21.4631, 13.4221, 3893.44, 238.786, 0.117275, 0.00145, 0.999417, 0.411669, 0, 0
7.8158, 8.54655, 924.692, 127.574, 0.348889, 0.532709, 0.959535, 0.939942, 0, 0
6.05934, 6.81243, 863.661, 130.457, 0.755229, 2.53208e-05, 0.000242786, 0.275645, 0, 0
90.5406, 60.116, 78251.6, 1208.35, 0.755229, 0.348889, 0.007534, 0.577697, 0, 0
91.6657, 56.9816, 80953.2, 1115.43, 1, 1, 0.943455, 0.162494, 0, 0
95.229, 57.7897, 32064.1, 719.107, 0.348889, 1.04792e-08, 2.0376e-05, 0.953338, 0, 0
107.236, 69.9918, 97992.6, 1224.01, 0.532709, 0.117275, 0.169092, 0.947034, 0, 0
63.4653, 36.4978, 23664.7, 610.884, 0.268187, 0.268187, 0.005614, 0.000231884, 0, 0
101.209, 71.4304, 91138, 1177.84, 0.023703, 0.009475, 0.943073, 0.371529, 0, 0
62.019, 38.0574, 27341.4, 641.547, 0.429591, 0.15386, 0.071046, 0.810549, 0, 0
49.1429, 34.0701, 22674.9, 672.666, 0.755229, 0.027533, 0.073032, 0.999017, 0, 0
108.204, 57.5748, 39523.2, 888.014, 1, 1.02584e-07, 0.001688, 0.849006, 0, 0
101.087, 53.7822, 84623.5, 1274.39, 0.000294077, 0.053252, 0.016617, 0.52061, 0, 0
61.3702, 50.1599, 52545.3, 1005.12, 0.532709, 0.348889, 0.997956, 0.87103, 0, 0
107.34, 50.582, 76325.2, 1094.65, 0.003933, 0.011331, 0.991951, 0.913619, 0, 0
54.041, 37.6785, 23961.1, 591.942, 0.004324, 0.027533, 0.987971, 0.904484, 0, 0
53.8199, 37.9875, 20022.5, 575.343, 0.000112221, 0.000112221, 0.000112465, 0.734411, 0, 0
46.6971, 26.6433, 16374.1, 509.931, 0.117275, 0.027533, 0.70005, 0.989286, 0, 0
52.6321, 33.5559, 16498.5, 507.167, 0.004324, 0.004324, 0.000615915, 0.994785, 0, 0
64.4953, 40.2454, 23531.8, 645.576, 0.348889, 0.00145, 0.991491, 0.49928, 0, 0
48.3421, 35.5675, 27940.5, 671.133, 0.348889, 0.117275, 0.395729, 0.848225, 0, 0
51.147, 34.8914, 19817.5, 656.137, 0.532709, 0.348889, 0.980779, 0.575265, 0, 0
98.1995, 84.2641, 59380.7, 1092.06, 0.348889, 0.755229, 1, 0.998644, 0, 0
134.347, 36.3607, 14291.3, 482.645, 4.8736e-06, 9.09495e-13, 6.80286e-12, 0.950185, 1, 0
48.46, 38.1126, 24669.6, 615.055, 0.532709, 0.348889, 0.961893, 0.902083, 0, 0
147.067, 61.498, 111933, 1421.24, 6.03854e-07, 0.143307, 0.963486, 0.343517, 0, 0
57.5327, 46.6077, 48017.8, 854.428, 0.15386, 0.429591, 0.95078, 0.100154, 0, 0
70.3799, 64.0927, 49813, 991.783, 0.211024, 2.53208e-05, 0.998817, 1, 0, 0
287.183, 52.1189, 74979.3, 1266.48, 0.348889, 9.09495e-13, 9.52788e-06, 0.451115, 1, 0
235.991, 49.7263, 203789, 1831.36, 4.8736e-06, 2.53208e-05, 0.99831, 0.055612, 1, 0
51.6536, 52.5229, 38224, 842.802, 0.117275, 0.027533, 0.993738, 0.999071, 0, 0
30.4101, 20.3524, 8731.15, 383.502, 0.117275, 0.532709, 0.99401, 0.633991, 0, 0
85.2455, 70.521, 52228, 980.622, 0.429591, 8.36459e-06, 0.958916, 0.997223, 0, 0
80.7487, 94.794, 166173, 1732.87, 0.027533, 0.117275, 0.960476, 0.309864, 0, 0
379.826, 276.973, 946656, 4165.31, 0.532709, 0.117275, 1, 0.895448, 1, 0
84.2657, 53.7622, 65982.2, 999.445, 0.004324, 0.059584, 0.023145, 0.517262, 0, 0
63.8538, 75.2881, 123430, 1397.97, 0.08069, 0.429591, 0.99899, 0.78608, 0, 0
44.5887, 42.655, 15067.8, 514.96, 0.336784, 0.009475, 9.83229e-06, 0.499971, 0, 0
40.5261, 45.9488, 29033.2, 735.186, 0.053252, 0.108129, 0.999999, 0.013908, 0, 0
78.897, 67.5374, 22192.9, 695.271, 0.003378, 7.02548e-05, 0.999961, 0.997715, 0, 0
26.6094, 16.1491, 714.254, 221.463, 0.749259, 0.023703, 1, 0.046169, 0, 0
58.217, 47.294, 12076.4, 550.687, 0.199591, 0.336784, 0.999775, 1, 0, 0
36.0574, 39.3416, 17450.3, 608.818, 0.336784, 0.522397, 0.003042, 0.209244, 0, 0
20.8079, 18.8535, 4114.26, 308.509, 1, 7.02548e-05, 0.999999, 0.996967, 0, 0
46.0212, 40.9078, 18685.2, 644.568, 1, 0.749259, 0.999194, 0.99386, 0, 0
39.1704, 31.4452, 12432.4, 474.691, 0.023703, 0.009475, 0.979445, 0.819576, 0, 0
49.1096, 34.2971, 18626.4, 562.801, 0.417692, 0.627103, 0.999989, 0.393605, 0, 0
33.8833, 35.6164, 20397.9, 673.331, 0.749259, 0.001065, 0.987725, 0.001886, 0, 0
40.8793, 40.0083, 20929, 631.391, 0.023703, 0.003378, 0.99999, 0.003188, 0, 0
47.358, 40.9588, 17447.3, 577.016, 0.175465, 0.016674, 0.999874, 0.301239, 0, 0
24.4116, 17.3148, 632.926, 212.789, 1, 0.108129, 1, 0.783849, 0, 0
65.2124, 47.1534, 15966.2, 538.891, 0.009475, 0.003378, 1, 0.044918, 0, 0
29.7307, 21.1778, 842.246, 255.726, 1, 0.009475, 1, 0.861979, 0, 0
82.1115, 76.1169, 61197.4, 1064.92, 0.522397, 0.001065, 0.003043, 0.255168, 0, 0
136.045, 109.185, 23516.7, 891.895, 0.108129, 7.02548e-05, 1, 0.019226, 0, 0
87.038, 40.2391, 21031.8, 603.059, 0.199591, 3.35316e-07, 0.992826, 0.043152, 0, 0
55.4955, 33.3781, 12080.4, 506.769, 0.108129, 0.522397, 0.999934, 0.986297, 0, 0
16.7082, 17.5278, 1988.1, 215.777, 0.003378, 3.60887e-08, 1, 0.114549, 0, 0
50.4211, 54.8919, 10462, 519.579, 0.023703, 0.108129, 1, 0.93941, 0, 0
95.5185, 86.1367, 71988.7, 1034.46, 0.871415, 0.871415, 0.000381303, 0.768812, 0, 0
33.2422, 17.2355, 4641.76, 303.121, 0.199591, 0.009475, 0.999918, 0.906999, 0, 0
84.5854, 73.313, 27788.9, 717.811, 0.522397, 0.749259, 1.82133e-06, 0.188554, 0, 0
136.643, 102.988, 37981.7, 899.604, 0.532709, 0.004324, 1.18324e-13, 0.028261, 0, 0
20.1758, 29.8508, 6820.42, 427.275, 0.211024, 0.117275, 0.033438, 0.763742, 0, 0
61.3955, 57.3407, 47641.2, 968.092, 0.117275, 0.755229, 0.992572, 0.82926, 0, 0
12.4713, 12.0492, 2477.69, 215.814, 0.755229, 0.117275, 0.999843, 0.749393, 0, 0
12.1995, 23.68, 3570.1, 347.015, 0.532709, 0.059584, 0.911034, 0.613013, 0, 0
28.4143, 19.624, 4036.08, 332.477, 0.532709, 0.011508, 1, 0.21759, 0, 0
32.2951, 47.8242, 23116.9, 743.239, 0.211024, 0.532709, 0.992031, 0.998739, 0, 0
53.7708, 34.4812, 6088.58, 429.398, 0.059584, 0.004324, 1, 0.528686, 0, 0
30.5827, 21.3563, 7865.29, 361.659, 1, 0.211024, 0.999996, 0.225283, 0, 0
20.7831, 18.0441, 937.761, 274.322, 0.211024, 0.00145, 1, 0.104061, 0, 0
48.0207, 37.2605, 8722.48, 559.608, 0.011508, 0.000430857, 1, 0.723967, 0, 0
8.62352, 10.3611, 295.967, 169.644, 0.532709, 0.000430857, 1, 0.987707, 0, 0
216.807, 151.178, 100928, 1309.45, 0.004324, 0.00145, 1, 0.051927, 0, 0
49.9088, 27.3222, 10736.2, 409.143, 0.755229, 0.027533, 0.11636, 0.14601, 0, 0
23.0352, 19.8583, 1737.89, 284.575, 1, 7.84157e-07, 1, 0.36681, 0, 0
50.4306, 35.1518, 4456.74, 389.788, 0.027533, 0.117275, 1, 0.912367, 0, 0
37.7121, 19.0892, 8552.86, 390.026, 0.117275, 0.755229, 0.999989, 0.800278, 0, 0
58.578, 46.5201, 5904.16, 484.558, 0.00145, 0.00145, 1, 0.999009, 0, 0
8.35214, 10.2837, 917.347, 183.682, 0.059584, 0.00145, 0.999997, 0.992289, 0, 0
36.9108, 31.1443, 16435.7, 600.789, 1, 0.348889, 0.999995, 0.681086, 0, 0
45.1452, 41.9778, 19716.8, 555.834, 0.211024, 0.755229, 0.822126, 0.001124, 0, 0
48.1747, 32.2717, 9437.29, 436.87, 0.117275, 1, 0.999719, 0.402325, 0, 0
49.0636, 34.1991, 13375.5, 523.961, 0.011508, 1.04792e-08, 0.999809, 1, 0, 0
56.3419, 27.0189, 8906.39, 401.586, 0.348889, 9.09495e-13, 0.856078, 0.997127, 0, 0
29.1401, 19.87, 958.597, 273.24, 0.027533, 0.117275, 1, 0.873003, 0, 0
32.2424, 34.644, 13255.2, 478.82, 0.011508, 0.348889, 0.999997, 1, 0, 0
114.034, 61.2064, 22651.5, 849.864, 0.348889, 9.09495e-13, 1, 0.754001, 1, 0
14.8081, 24.7489, 6899.74, 405.814, 0.15386, 0.268187, 0.999995, 0.307691, 0, 0
25.6234, 64.4443, 23448.8, 835.902, 0.117275, 0.211024, 0.999995, 0.407673, 0, 0
15.4793, 13.4198, 4197.29, 268.112, 0.532709, 0.011508, 0.939541, 0.99788, 0, 0
15.8168, 15.7774, 2599.71, 228.255, 2.53208e-05, 0.117275, 2.74243e-06, 0.53466, 0, 0
27.6263, 20.4937, 8164.15, 391.911, 0.059584, 0.011508, 0.999998, 0.922896, 0, 0
12.657, 21.7144, 6167.3, 387.576, 0.011508, 0.000112221, 0.009773, 0.13915, 0, 0
20.3761, 21.5751, 9988.99, 437.053, 0.027533, 0.117275, 0.962809, 0.58623, 0, 0
20.5169, 21.8151, 5387.38, 318.882, 0.117275, 0.027533, 0.000291637, 0.361667, 0, 0
26.1777, 44.2083, 13494, 702.323, 0.336784, 0.108129, 1.31122e-07, 2.0548e-08, 0, 0
16.6194, 23.6653, 5485.16, 299.268, 0.871415, 6.67787e-08, 0.000676601, 0.114703, 0, 0
14.9772, 12.1973, 4578.5, 276.541, 0.011508, 0.027533, 0.998891, 0.991059, 0, 0
31.6218, 18.3742, 5279.32, 309.873, 2.53208e-05, 0.117275, 0.992967, 0.997771, 0, 0
109.04, 75.0508, 116814, 1419.5, 0.011331, 0.132498, 0.909076, 0.002475, 0, 0
126.946, 142.885, 136762, 1630.67, 0.108129, 0.001065, 0.99794, 0.964246, 0, 0
158.244, 126.184, 237270, 1977.12, 1, 1, 0.896875, 0.176116, 0, 0
220.576, 229.74, 540468, 3443.4, 0.336784, 0.336784, 0.999999, 0.244028, 0, 0
282.625, 186.35, 304700, 2890.08, 1, 3.63798e-12, 0.849661, 0.869433, 0, 0
227.096, 117.829, 408224, 2539.96, 0.627103, 2.43426e-05, 0.014015, 0.499254, 0, 0
379.238, 227.504, 824056, 3864.56, 0.007632, 0.020074, 0.98208, 0.996869, 0, 0
97.7571, 109.145, 130191, 1431, 0.749259, 1, 0.027371, 0.950751, 0, 0
156.935, 103.667, 165142, 1621.74, 0.417692, 0.072951, 0.955862, 0.005492, 0, 0
198.544, 111.881, 336453, 2289.11, 0.749259, 0.009475, 0.04107, 0.929162, 0, 0
150.217, 161.247, 220227, 2262.79, 0.522397, 0.749259, 0.999397, 0.036878, 0, 0
167.098, 114.844, 209660, 1741.76, 0.053252, 0.522397, 0.892084, 0.101187, 0, 0
353.642, 226.413, 611614, 2962.68, 0.108129, 3.63798e-12, 0.959521, 0.949831, 0, 0
238.714, 197.408, 455517, 2666.89, 0.749259, 0.108129, 0.988925, 0.434544, 0, 0
274.371, 121.294, 494901, 2645.3, 0.522397, 0.336784, 0.047704, 0.002337, 0, 0
219.901, 178.104, 384209, 2525.9, 0.143307, 0.143307, 0.141414, 0.219953, 0, 0
414.521, 236.172, 537101, 2864.74, 0.009475, 3.63798e-12, 4.32948e-06, 0.477875, 0, 0
415.469, 226.28, 780632, 3642.11, 0.053252, 3.63798e-12, 0.884066, 0.20077, 0, 0
218.104, 206.995, 379674, 2442.3, 1, 0.522397, 0.979754, 0.876596, 0, 0
231.108, 265.695, 439191, 2770.42, 0.007632, 0.187742, 0.999562, 0.00207, 0, 0
17.8063, 53.5626, 12257.1, 812.873, 0.059584, 4.8736e-06, 1, 0.991616, 0, 0
24.7528, 81.7239, 41124.1, 1252.68, 0.000430857, 7.83984e-10, 0.002579, 0.859017, 0, 0
26.9245, 46.9966, 7555.86, 613.421, 0.059584, 7.84157e-07, 3.93803e-18, 0.080766, 0, 0
20.5352, 51.9295, 28502.5, 778.211, 0.336784, 0.199591, 1.25005e-05, 0.992781, 0, 0
31.8026, 69.9496, 43108.4, 969.341, 0.059584, 0.027533, 0.034429, 0.995477, 0, 0
21.0983, 68.6479, 19264.2, 1076.88, 1, 2.53208e-05, 1, 1, 0, 0
30.9699, 99.7476, 68200.3, 1434.76, 0.755229, 0.348889, 0.000266837, 0.978433, 0, 0
18.2672, 55.9749, 22929.2, 850.445, 0.00145, 1.04792e-08, 0.003904, 0.99694, 0, 0
24.7469, 67.9697, 41147.4, 980.459, 0.211024, 0.117275, 0.017394, 0.990022, 0, 0
25.4538, 62.7347, 41095.5, 962.784, 1, 0.348889, 0.001093, 0.989638, 0, 0
14.3549, 41.3185, 4602.48, 585.601, 0.004324, 1.02584e-07, 1, 0.999088, 0, 0
93.4179, 151.95, 20996, 948.997, 0.348889, 7.83984e-10, 1, 0.497817, 0, 0
15.8993, 45.0877, 18983.2, 652.543, 0.011508, 1.04792e-08, 0.982449, 0.991718, 0, 0
11.1478, 23.0614, 8896.27, 452.638, 1, 1.04792e-08, 0.001586, 1, 0, 0
11.2819, 21.9625, 4431.09, 394.77, 0.532709, 0.000112221, 0.999951, 0.998248, 0, 0
12.708, 23.9631, 5827.99, 416.803, 1, 2.53208e-05, 0.008119, 0.101074, 0, 0
10.3818, 20.6927, 2512.72, 330.502, 0.377086, 0.050102, 0.999964, 0.429595, 0, 0
29.6878, 47.0991, 5421.55, 386.252, 1, 1, 1.7557e-08, 0.914104, 0, 0
36.4228, 45.2867, 11838.3, 621.875, 0.117275, 1, 1, 0.902591, 0, 0
54.5132, 44.2922, 16454.8, 610.697, 0.117275, 0.000430857, 0.999998, 0.871605, 0, 0
30.4432, 27.5472, 6780.44, 399.898, 0.755229, 0.348889, 0.999908, 0.282499, 0, 0
59.3207, 56.6981, 23834.6, 700.002, 0.059584, 0.027533, 0.998904, 0.99317, 0, 0
12.7185, 24.4651, 2519.32, 297.942, 1, 4.8736e-06, 1.53242e-09, 0.992761, 0, 0
16.6035, 22.5109, 7067.45, 394.006, 0.000430857, 7.84157e-07, 0.138134, 0.336374, 0, 0
14.6334, 49.5914, 4866.79, 686.104, 0.348889, 4.8736e-06, 4.51666e-09, 1, 0, 0
10.6498, 36.9407, 4420.77, 532.85, 0.000112221, 4.8736e-06, 0.000272967, 0.987545, 0, 0
6.42141, 15.7755, 1200.47, 236.774, 0.429591, 1.85702e-07, 0.00393, 0.998858, 0, 0
23.348, 44.3655, 18499.6, 623.026, 0.871415, 6.67787e-08, 0.036775, 0.758476, 0, 0
14.0042, 29.7573, 6330.5, 443.222, 0.755229, 0.004324, 7.96197e-08, 0.998943, 0, 0
10.1299, 18.1012, 3082.71, 265.194, 0.004324, 2.53208e-05, 4.57925e-08, 0.997424, 0, 0
18.8333, 45.5454, 10997.3, 695.834, 1, 7.83984e-10, 1.55866e-08, 0.974808, 0, 0
11.5618, 45.8, 4937.41, 654.337, 0.348889, 7.84157e-07, 6.48424e-11, 0.845921, 0, 0
8.70331, 16.745, 2723.06, 267.387, 0.059584, 7.83984e-10, 0.015873, 0.962215, 0, 0
10.8524, 19.8143, 2111.41, 245.399, 0.000430857, 2.53208e-05, 0.999973, 0.889263, 0, 0
17.8114, 30.8595, 3739.23, 362.396, 1, 7.83984e-10, 2.62223e-12, 0.589396, 0, 0
30.4292, 48.8456, 14621.9, 690.783, 0.000430857, 2.53208e-05, 0.048169, 0.854496, 0, 0
17.4802, 32.1187, 7584.64, 390.214, 1.02584e-07, 1.02584e-07, 0.083322, 0.904682, 0, 0
13.594, 10.9707, 849.596, 144.089, 0.027533, 2.53208e-05, 1.28195e-18, 0.112212, 0, 0
19.5181, 39.8604, 4722.6, 390.524, 0.211024, 3.81988e-11, 9.01718e-13, 0.998037, 0, 0
20.3326, 46.3696, 2144.46, 700.71, 4.8736e-06, 2.53208e-05, 2.26382e-11, 0.981913, 0, 0
16.7178, 29.8814, 880.864, 190.056, 0.000182166, 1.81899e-12, 5.72195e-13, 1, 0, 0
113.194, 112.301, 176111, 1779.99, 0.117275, 0.211024, 0.931564, 0.427529, 0, 0
95.2435, 116.63, 161529, 1703.37, 0.117275, 0.755229, 0.997692, 0.998524, 0, 0
195.772, 113.235, 195438, 1812.88, 0.000430857, 0.011508, 0.004793, 0.582925, 0, 0
175.733, 127.413, 203237, 1894.57, 0.108129, 3.63798e-12, 0.987309, 0.468066, 0, 0
113.579, 103.584, 163467, 1714.1, 0.211024, 0.011508, 0.905357, 0.169397, 0, 0
129.395, 109.506, 188022, 1782.94, 0.00145, 0.00145, 0.99403, 0.950996, 0, 0
172.806, 111.96, 203596, 1974.35, 0.348889, 0.004324, 0.023045, 0.784906, 0, 0
96.6617, 124.717, 228544, 1940.75, 0.532709, 0.755229, 0.933068, 0.999088, 0, 0
117.598, 118.264, 129507, 1660.95, 2.53208e-05, 0.755229, 0.99997, 0.980032, 0, 0
118.094, 130.557, 270568, 2177.11, 0.348889, 0.027533, 0.885877, 0.213459, 0, 0
101.159, 106.446, 136370, 1597.65, 0.532709, 1, 0.999961, 0.630599, 0, 0
160.576, 110.355, 155084, 1534.44, 0.004324, 4.8736e-06, 0.053104, 0.714159, 0, 0
101.069, 78.1109, 70431.1, 1214.48, 1, 0.059584, 0.994395, 0.35291, 0, 0
152.477, 105.934, 150233, 1756.47, 0.117275, 9.09495e-13, 0.733439, 0.994335, 1, 0
131.387, 162.938, 365884, 2549.29, 0.635828, 0.016589, 0.921097, 0.718113, 0, 0
131.009, 106.648, 135588, 1427.47, 0.348889, 0.117275, 0.081633, 0.004898, 0, 0
97.3976, 124.164, 132315, 1693.19, 0.755229, 0.00145, 0.99985, 1, 0, 0
26.5538, 73.1276, 25680.6, 772.975, 0.072951, 2.43426e-05, 2.46955e-09, 0.998493, 0, 0
11.88, 43.4543, 11718.9, 648.217, 0.49956, 2.09548e-09, 0.00381, 0.998788, 0, 0
69.4614, 118.279, 21366.8, 874.362, 1, 7.83984e-10, 2.57685e-18, 0.944624, 0, 0
11.852, 39.2238, 8688.77, 496.394, 7.84157e-07, 1.04792e-08, 1.57062e-12, 0.998289, 0, 0
11.9843, 38.6888, 12941.5, 531.884, 0.175465, 0.04096, 0.983727, 0.995474, 0, 0
14.9465, 51.1948, 17056.3, 590.86, 0.004324, 0.117275, 4.43095e-08, 0.999043, 0, 0
12.2308, 37.28, 12248.2, 648.297, 7.42753e-06, 0.007632, 0.000219278, 0.855874, 0, 0
10.9831, 28.8113, 11275.2, 519.538, 0.005098, 5.39876e-09, 0.986756, 0.76334, 0, 0
6.36206, 17.7853, 3954.26, 272.225, 0.405032, 0.617719, 0.686759, 0.901533, 0, 0
16.5228, 48.2602, 25871.7, 747.875, 0.098872, 0.742829, 0.000624168, 0.692745, 0, 0
6.46713, 17.3638, 2052.29, 289.706, 0.006427, 1.49339e-09, 0.994748, 1, 0, 0
10.1084, 35.4426, 12686.7, 580.745, 0.522397, 1.45519e-10, 0.062681, 0.998935, 0, 0
15.2854, 46.6347, 12315, 545.814, 0.187742, 5.52973e-10, 0.999904, 0.998154, 0, 0
6.42468, 20.8194, 1912.27, 253.765, 0.023703, 1.45519e-10, 1, 0.993452, 0, 0
73.5976, 101.884, 30223.4, 790.366, 4.2277e-05, 7.45786e-11, 1, 0.690822, 0, 0
8.44181, 20.2448, 3920.13, 287.32, 0.617719, 1.94158e-06, 0.998788, 0.389528, 0, 0
11.152, 34.8408, 6916.58, 600.263, 0.15386, 7.45786e-11, 0.999951, 0.99899, 0, 0
9.4945, 35.8584, 3557.81, 539.822, 0.002221, 1.38261e-06, 0.999999, 0.998961, 0, 0
12.823, 35.5614, 13232.3, 594.46, 0.038477, 1.9465e-08, 0.143982, 0.999012, 0, 0
11.5377, 30.7079, 9049.11, 402.982, 0.002935, 1.16415e-10, 0.052014, 0.995058, 0, 0
10.9859, 33.6128, 9913.73, 476.28, 0.522397, 3.60887e-08, 0.905471, 0.997553, 0, 0
9.44604, 40.0449, 4348.33, 579.02, 0.08069, 7.45786e-11, 1.0289e-09, 0.998698, 0, 0
46.5259, 90.3904, 49996.3, 896.762, 0.026604, 2.09808e-05, 0.977774, 0.996978, 0, 0
10.6534, 31.4778, 11447.1, 571.073, 1.38261e-06, 1.38261e-06, 0.001037, 0.998798, 0, 0
52.0838, 58.1719, 43309.6, 921.146, 0.532709, 0.000430857, 0.898924, 0.996519, 0, 0
82.7307, 66.5232, 60905.2, 956.413, 1, 0.348889, 0.285168, 0.924133, 0, 0
54.2164, 35.1824, 29834, 694.69, 0.755229, 2.53208e-05, 0.907079, 0.029344, 0, 0
94.4509, 53.86, 39578.6, 761.896, 0.027533, 0.059584, 0.00814, 0.245857, 0, 0
43.6552, 33.6132, 23510.8, 675.974, 0.755229, 0.011508, 0.893423, 0.073299, 0, 0
79.3441, 80.3497, 110076, 1453.46, 0.027533, 0.348889, 0.997455, 0.541727, 0, 0
76.4256, 59.3318, 64094.6, 1090.01, 0.755229, 0.348889, 0.981616, 0.95069, 0, 0
62.1663, 59.1854, 46831.1, 875.755, 0.211024, 0.117275, 0.984294, 0.993833, 0, 0
60.2086, 45.2761, 43135.1, 851.496, 0.059584, 7.83984e-10, 0.998728, 0.970431, 0, 0
61.7797, 40.5264, 37578.7, 752.091, 0.348889, 0.117275, 0.198151, 0.912928, 0, 0
93.1775, 62.0458, 57594.6, 974.629, 0.011508, 0.011508, 0.894085, 0.998333, 0, 0
45.5976, 33.9449, 25409.2, 622.371, 0.429591, 0.268187, 0.940087, 0.553144, 0, 0
85.3617, 50.744, 47791.2, 878.558, 0.532709, 0.004324, 0.987365, 0.934317, 1, 0
122.765, 98.624, 123223, 1391.32, 0.011508, 0.211024, 0.984551, 0.987846, 0, 0
94.3301, 78.8604, 39184.9, 881.523, 0.211024, 0.211024, 0.999994, 0.014177, 0, 0
49.3346, 41.0513, 23661.2, 606.371, 0.532709, 0.027533, 0.068689, 0.450382, 0, 0
33.1935, 46.9864, 9934.79, 743.125, 1, 0.011508, 1, 0.505604, 0, 0
43.9944, 34.8747, 25130.3, 666.437, 1, 0.011508, 0.977831, 0.009871, 0, 0
26.6913, 22.6474, 8107.36, 372.349, 0.755229, 1, 0.999988, 0.057275, 0, 0
112.352, 90.4543, 57900.8, 1090.67, 0.004324, 4.8736e-06, 1.27777e-05, 0.13782, 0, 0
82.7137, 40.4322, 37756.5, 770.605, 0.059584, 0.348889, 0.904404, 0.103606, 0, 0
14.1181, 21.1097, 8026.03, 420.587, 1, 0.348889, 0.8387, 0.494171, 0, 0
15.5482, 10.4905, 2496.65, 211.134, 0.532709, 1, 0.999977, 0.323286, 0, 0
33.8707, 34.6206, 11593.2, 622.353, 1, 0.211024, 1, 0.193115, 0, 0
38.2536, 33.3902, 16592.9, 525.109, 1, 0.532709, 0.999996, 0.93728, 0, 0
16.3367, 29.1666, 1312.15, 275.95, 0.532709, 2.53208e-05, 1.54478e-23, 0.998327, 0, 0
14.8126, 24.9798, 1979.26, 294.951, 0.08069, 1.38261e-06, 3.79689e-12, 0.998084, 0, 0
8.37804, 12.836, 1048.15, 158.449, 4.8736e-06, 9.09495e-13, 0.999858, 0.997775, 0, 0
10.1254, 20.5875, 2167.34, 330.701, 0.348889, 2.53208e-05, 5.08018e-07, 0.997603, 0, 0
6.32893, 7.37117, 677.213, 123.278, 1, 1.04792e-08, 0.999917, 0.851649, 0, 0
9.99731, 9.69872, 722.243, 140.552, 0.117275, 4.8736e-06, 9.08603e-10, 0.437755, 0, 0
19.0874, 34.2561, 2443.6, 333.689, 0.00145, 2.53208e-05, 2.69006e-14, 0.993147, 0, 0
11.7566, 6.70385, 831.775, 140.278, 1, 2.53208e-05, 3.05891e-07, 0.000527526, 0, 0
4.77115, 5.57386, 157.023, 58.707, 1, 0.000112221, 7.40444e-05, 0.253263, 0, 0
12.8092, 23.076, 653.288, 164.796, 0.00145, 3.81988e-11, 1, 1, 0, 0
18.3676, 34.8486, 1042.68, 220.288, 0.348889, 9.09495e-13, 1, 0.99723, 0, 0
16.1756, 27.3607, 1541.23, 217.601, 0.242985, 1.29135e-05, 1, 0.998719, 0, 0
13.7872, 23.9016, 2831.98, 219.335, 1, 2.53208e-05, 0.999997, 0.986469, 0, 0
11.3075, 16.8701, 1280.71, 215.99, 0.059584, 2.53208e-05, 0.999993, 0.998318, 0, 0
11.6826, 11.9526, 1925.38, 211.363, 0.006427, 8.36459e-06, 8.05943e-08, 0.515626, 0, 0
8.75694, 13.7851, 1384.26, 178.445, 0.348889, 1.02584e-07, 0.999414, 0.990031, 0, 0
22.7189, 41.6606, 16870, 588.74, 2.53208e-05, 1.02584e-07, 0.001717, 0.998156, 0, 0
14.4041, 27.5689, 2320.09, 218.266, 4.8736e-06, 3.81988e-11, 1, 0.9989, 0, 0
9.64832, 16.4509, 1522.86, 156.107, 7.84157e-07, 9.09495e-13, 2.56172e-06, 0.421284, 0, 0
9.24531, 15.5844, 2046.64, 184.598, 0.011508, 9.09495e-13, 0.000356446, 0.998006, 0, 0
15.2657, 26.4666, 3739.47, 377.159, 0.027533, 4.8736e-06, 3.13174e-07, 0.994363, 0, 0
12.7851, 19.8741, 2595.39, 219.224, 0.143307, 2.83762e-10, 0.616025, 0.993649, 0, 0
14.7476, 24.1716, 3052.81, 266.058, 0.117275, 2.53208e-05, 1.06873e-10, 0.972155, 0, 0
23.1052, 43.2707, 7273.67, 384.859, 0.348889, 2.53208e-05, 2.37155e-11, 0.986437, 0, 0
19.4952, 35.801, 3731.85, 443.523, 0.011508, 1.04792e-08, 1, 1, 0, 0
