57.5675, 99.622, 48584.5, 1239.52, 0.237885, 0.237885, 0.824141, inf
47.1349, 95.8914, 26910.6, 1074.83, 0.814529, 0.096252, 0.064394, inf
41.6023, 94.6064, 20585, 1014.72, 1, 0.007538, 0.016557, inf
46.1029, 98.4519, 23124.4, 1076.58, 0.814529, 0.030884, 0.022214, inf
45.3494, 100.119, 24527.2, 1096.98, 0.814529, 0.096252, 0.005491, inf
46.5034, 99.5053, 17808.1, 1078.57, 0.480682, 0.096252, 0.03098, inf
19.9709, 16.8693, 1886.27, 185.407, 0.480682, 0.096252, 0.976434, inf
39.8766, 98.5365, 22294, 1004.9, 0.814529, 0.237885, 0.067931, inf
18.6305, 24.72, 989.838, 229.692, 1, 0.237885, 0.999994, -nan
23.5886, 18.6509, 3238.53, 225.159, 0.480682, 0.237885, 0.956122, inf
25.8821, 19.3659, 3536.2, 242.263, 0.237885, 0.480682, 0.986847, inf
20.2529, 26.9812, 2243.85, 264.29, 0.814529, 0.096252, 0.999988, inf
22.231, 27.1776, 5192.34, 358.937, 1, 0.096252, 0.993695, inf
30.0275, 26.6351, 4055.55, 267.86, 0.237885, 0.096252, 0.998331, inf
29.0087, 26.2961, 2668.35, 257.028, 0.237885, 0.096252, 0.999968, inf
22.8186, 26.8167, 5384.7, 336.762, 0.480682, 0.096252, 0.997096, inf
23.8645, 26.4969, 5631.3, 331.837, 0.480682, 0.480682, 0.997522, inf
32.8687, 34.8076, 2991.12, 287.511, 0.096252, 0.030884, 0.999998, inf
37.3897, 37.3937, 6326.97, 421.756, 0.237885, 0.096252, 0.999982, inf
28.4519, 31.7693, 5363.31, 312.279, 0.237885, 0.096252, 0.999089, inf
29.6834, 31.6239, 5465.93, 318.615, 0.237885, 0.814529, 0.999403, inf
42.5767, 29.075, 8372.77, 410.198, 0.480682, 0.237885, 0.999777, inf
55.3424, 21.2811, 10490.6, 434.228, 0.480682, 0.814529, 0.998729, inf
41.9547, 43.2711, 9209.71, 466.687, 0.480682, 0.096252, 0.991126, inf
42.0256, 39.7519, 9107.45, 459.991, 0.814529, 0.480682, 0.997482, inf
84.0862, 57.464, 45716, 978.116, 0.814529, 0.480682, 0.714432, inf
50.5521, 30.9107, 12662.6, 474.139, 1, 0.480682, 0.948667, inf
54.7492, 43.03, 22477.9, 645.962, 1, 0.480682, 0.922696, inf
53.7765, 40.1883, 18726.9, 619.542, 0.814529, 0.096252, 0.937686, inf
83.07, 40.0463, 30018.9, 673.471, 0.096252, 0.814529, 0.841054, inf
69.0023, 25.4401, 20384.2, 560.854, 0.814529, 0.480682, 0.33277, inf
71.7457, 48.7901, 29551.5, 772.66, 0.237885, 0.814529, 0.866424, inf
82.9905, 37.8518, 33249.2, 741.9, 0.237885, 1, 0.918105, inf
69.9775, 36.5067, 27610.7, 642.905, 0.237885, 1, 0.791331, inf
103.736, 57.6929, 37704.9, 783.837, 0.007538, 1, 0.257904, inf
137.716, 77.6494, 84638.4, 1258.78, 0.237885, 0.480682, 0.009518, inf
111.475, 53.9268, 39502.4, 847.945, 0.814529, 0.814529, 0.972401, inf
87.5254, 54.1895, 37174.8, 761.506, 0.814529, 0.814529, 0.934179, inf
205.4, 184.996, 91740.7, 1562.07, 0.001312, 0.237885, 0.000131043, inf
13.3554, 26.8072, 1305.42, 321.38, 0.035156, 0.000976562, 3.0186e-06, -nan
13.7986, 28.7, 2760.02, 350.106, 0.021271, 0.004181, 0.000623482, -nan
2.50497, 0.922918, 15.6141, 15.5814, 0.096252, 0.001312, 0.005709, -nan
2.50803, 0.850861, 6.69024, 10.9083, 0.002577, 1.90735e-06, 1.97374e-05, -nan
2.25136, 0.781302, 7.58049, 11.2411, 0.001544, 1.19209e-07, 8.55214e-05, -nan
2.33941, 0.90536, 8.08002, 11.8228, 0.001544, 1.19209e-07, 3.59617e-05, -nan
2.20976, 0.752281, 7.26324, 10.5993, 0.000277162, 1.19209e-07, 5.04792e-05, -nan
1.93821, 0.681609, 6.50978, 10.2692, 0.010622, 2.38419e-07, 0.005726, -nan
2.25531, 0.818375, 8.18429, 11.6404, 0.006611, 1.19209e-07, 3.1249e-05, -nan
2.01362, 0.77835, 5.82983, 9.79031, 0.006611, 1.19209e-07, 0.000110743, -nan
1.99359, 0.755274, 5.80058, 9.36271, 0.022656, 1.19209e-07, 0.000276914, -nan
2.30814, 0.684356, 6.55293, 9.67039, 0.063915, 1.19209e-07, 7.78628e-05, -nan
2.2365, 0.715219, 7.82097, 11.3842, 0.022656, 1.19209e-07, 0.000348728, -nan
2.33653, 0.673511, 11.2099, 14.6421, 0.063915, 2.98023e-06, 0.000141835, -nan
1.9706, 0.55855, 5.24156, 10.8422, 0.307456, 1.19209e-07, 0.001179, -nan
2.15609, 0.596791, 11.9504, 14.2462, 0.307456, 2.98023e-06, 0.000200959, -nan
1.91776, 0.780857, 8.49638, 11.9374, 0.15159, 1.19209e-07, 0.007762, -nan
2.14151, 0.613433, 6.39517, 10.4669, 0.006611, 1.19209e-07, 0.000123656, -nan
1.93282, 0.573797, 6.54676, 10.5741, 0.15159, 2.98023e-06, 0.073464, -nan
1.81652, 0.851582, 9.13272, 11.9672, 0.541256, 2.98023e-06, 0.015097, -nan
2.27094, 1.54545, 25.8497, 20.8638, 0.541256, 0.022656, 0.001413, -nan
2.60816, 1.06324, 17.7781, 17.3674, 0.307456, 0.000277162, 0.19781, -nan
2.5488, 1.04251, 16.6396, 16.3233, 0.541256, 2.98023e-06, 0.144912, -nan
2.26518, 1.00566, 13.6357, 16.6341, 0.307456, 1.19209e-07, 0.035957, -nan
2.52411, 1.0635, 14.8789, 18.9196, 0.063915, 1.19209e-07, 0.052138, -nan
2.79337, 1.13487, 20.0235, 22.9498, 0.022656, 2.98023e-06, 0.93609, -nan
2.78387, 1.23139, 20.1105, 22.9511, 0.006611, 2.98023e-06, 0.87327, -nan
2.63652, 1.49705, 18.4522, 25.4828, 0.15159, 2.98023e-06, 0.877687, -nan
2.86549, 1.31895, 22.8975, 24.9135, 0.063915, 2.98023e-06, 0.802833, -nan
40.2613, 24.6737, 4208.45, 268.862, 3.5882e-05, 0.541256, 0.999683, inf
56.8245, 21.9077, 1379.79, 426.691, 2.98023e-06, 0.000277162, 1, inf
43.5283, 38.4386, 8982.84, 562.304, 0.000277162, 0.063915, 0.999986, inf
160.948, 136.387, 157975, 1721.74, 0.83882, 0.307456, 0.860795, inf
9.03987, 13.0914, 532.86, 155.63, 0.001544, 0.83882, 0.996689, -nan
5.97157, 12.5101, 334.398, 145.822, 0.000277162, 0.000277162, 0.052899, -nan
3.32683, 1.64296, 34.6104, 26.8474, 0.00149, 9.53674e-07, 0.987387, -nan
19.7296, 11.3306, 1407.61, 150.21, 0.15159, 0.022656, 0.990474, inf
5.00943, 6.23088, 276.786, 87.3022, 0.15159, 0.001544, 0.004661, -nan
3.31464, 1.28069, 48.4481, 30.6909, 0.09314, 6.60419e-05, 0.074677, -nan
3.60773, 1.76696, 51.1538, 35.0738, 0.052479, 1.09673e-05, 0.156041, -nan
4.3379, 4.38221, 75.9299, 60.1729, 0.026604, 2.09808e-05, 0.320219, -nan
117.436, 97.444, 107999, 1400.73, 0.049042, 0.049042, 0.871386, inf
121.923, 115.481, 152757, 1713.69, 0.332306, 0.049042, 0.679036, inf
119.29, 117.565, 153048, 1713.82, 0.332306, 0.012726, 0.654125, inf
136.371, 122.817, 130850, 1537.22, 0.012726, 0.332306, 0.98102, inf
100.61, 109.851, 128474, 1486.52, 0.629059, 0.332306, 0.78559, inf
136.081, 125.916, 129474, 1528.91, 0.012726, 0.049042, 0.97768, inf
95.3297, 109.813, 120585, 1424.54, 0.629059, 0.049042, 0.600386, inf
86.8514, 115.786, 110033, 1471.37, 0.332306, 0.143463, 0.857536, inf
86.0872, 108.259, 96465.4, 1216.85, 0.454498, 0.454498, 0.806606, inf
86.9111, 108.223, 98037.1, 1365.13, 1, 0.00235, 0.839603, inf
87.8791, 106.856, 96349.3, 1348.91, 1, 0.049042, 0.845755, inf
103.419, 114.776, 57296.8, 943.267, 0.454498, 0.210114, 0.996252, inf
66.8929, 87.8046, 57252.2, 1003.83, 1, 0.332306, 0.965571, inf
90.4835, 98.6311, 88402.6, 1269.85, 1, 0.049042, 0.731684, inf
107.53, 100.094, 97747.9, 1283.32, 1, 0.332306, 0.889453, inf
89.0435, 100.247, 79072.2, 1127.75, 0.803619, 0.803619, 0.397729, inf
125.19, 120.577, 81441.5, 1293.19, 0.629059, 1, 0.993427, inf
88.6613, 86.3854, 82531.3, 1204.69, 0.332306, 0.00235, 0.740033, inf
88.1048, 83.0978, 76872.3, 1170.2, 0.629059, 0.012726, 0.609797, inf
99.2349, 94.7685, 65922.4, 999.466, 1, 0.210114, 0.879999, inf
91.9064, 91.402, 61292.7, 964.786, 0.332306, 0.012726, 0.818776, inf
74.3861, 76.1107, 54507.9, 1045.16, 0.629059, 0.143463, 0.184379, inf
71.7832, 74.6263, 50279.9, 1025.54, 1, 0.143463, 0.15896, inf
101.169, 88.6542, 56134.8, 915.726, 0.210114, 0.021271, 0.827412, inf
77.9339, 84.6112, 44774, 849.263, 0.210114, 0.021271, 0.130333, inf
80.4133, 78.8708, 49779.2, 1105.87, 0.332306, 0.332306, 0.015871, inf
67.2594, 70.1474, 38462, 950.09, 1, 0.629059, 0.035129, inf
87.0953, 80.2495, 55360.3, 915.856, 1, 0.143463, 0.089769, inf
82.9385, 75.0523, 53540, 891.768, 1, 0.143463, 0.102814, inf
84.102, 62.1353, 49611.3, 839.226, 0.629059, 0.332306, 0.749195, inf
90.3883, 58.7327, 53914.7, 872.67, 1, 0.629059, 0.801667, inf
100.634, 69.6011, 61818, 1009.05, 0.454498, 0.454498, 0.849975, inf
96.0074, 52.2852, 51619.7, 894.903, 1, 0.332306, 0.82747, inf
110.649, 59.2244, 66404.3, 1031.72, 1, 0.332306, 0.96427, inf
93.9423, 47.2465, 43470.8, 839.05, 0.143463, 0.143463, 0.17241, inf
106.563, 52.8687, 55807.3, 925.054, 0.629059, 0.143463, 0.671674, inf
36.0991, 23.119, 1389.05, 280.255, 0.753906, 0.34375, 0.999998, inf
30.3454, 19.6604, 396.154, 226.398, 0.34375, 0.021484, 1, -nan
23.2431, 14.5767, 228.527, 172.85, 0.34375, 0.021484, 1, -nan
19.6913, 10.0753, 145.967, 134.154, 0.34375, 0.021484, 1, -nan
13.774, 7.86493, 79.5511, 102.105, 0.34375, 0.021484, 0.999998, -nan
8.96235, 5.53329, 54.3643, 67.9023, 0.753906, 0.001953, 0.999893, -nan
6.47679, 7.07378, 50.7898, 66.6845, 0.507812, 0.003906, 0.998463, -nan
7.60128, 12.5401, 129.151, 94.291, 1, 0.507812, 0.98273, -nan
11.5503, 13.1689, 162.725, 119.462, 0.753906, 0.753906, 0.999925, -nan
11.3655, 15.5908, 127.783, 132.871, 0.507812, 0.179688, 0.999897, -nan
15.8667, 18.8562, 256.837, 182.228, 0.34375, 0.34375, 0.999994, -nan
19.5955, 17.0021, 252.886, 167.271, 0.753906, 0.34375, 1, -nan
25.0364, 19.7385, 391.763, 197.126, 0.753906, 1, 1, -nan
19.9379, 24.1545, 378.14, 232.431, 0.34375, 0.34375, 0.999998, -nan
23.4656, 26.8165, 1039.4, 266.585, 0.34375, 0.34375, 0.999916, -nan
27.0872, 22.5594, 411.415, 227.801, 0.753906, 0.753906, 1, -nan
29.2437, 22.2464, 2528.76, 266.806, 0.34375, 0.753906, 0.992537, -nan
67.3805, 140.644, 1856.23, 1167.15, 1, 0.34375, 1, inf
21.2966, 30.7299, 1091.74, 291.614, 1, 0.34375, 0.999944, -nan
21.5484, 19.5412, 1758.04, 212.984, 0.34375, 0.753906, 0.95623, -nan
22.9361, 18.2234, 2028.71, 215.067, 0.34375, 0.753906, 0.940857, -nan
17.572, 31.9839, 760.682, 255.778, 0.753906, 0.34375, 0.998731, -nan
18.7904, 30.7757, 503.265, 258.001, 0.34375, 0.34375, 0.999928, -nan
11.0577, 17.598, 689.75, 146.423, 0.34375, 0.34375, 0.240205, -nan
11.1531, 17.2792, 741.879, 146.018, 1, 0.753906, 0.205359, -nan
21.1407, 31.9425, 673.208, 233.927, 0.109375, 0.753906, 0.999978, -nan
22.4309, 32.0226, 804.175, 241.699, 0.109375, 0.753906, 0.999971, -nan
18.5951, 16.1991, 1686.43, 184.626, 0.34375, 0.34375, 0.819889, -nan
19.9377, 16.5574, 1573.65, 186.115, 0.34375, 0.109375, 0.92556, -nan
34.3587, 33.607, 1403.14, 245.418, 0.34375, 0.753906, 0.999966, -nan
35.224, 35.0129, 1451.9, 255.294, 0.109375, 0.753906, 0.999936, -nan
38.2191, 19.5396, 3039.01, 272.728, 1, 0.34375, 0.99897, inf
38.0996, 20.113, 2504.06, 263.704, 1, 0.34375, 0.999677, inf
3.21362, 2.76983, 66.2069, 49.1663, 0.690038, 0.000156522, 0.773306, -nan
8.69045, 28.8713, 908.21, 315.575, 0.107752, 0.000910521, 9.45124e-06, -nan
2.97451, 1.9672, 55.2744, 37.5897, 0.107752, 1.94311e-05, 0.263385, -nan
8.31243, 29.3259, 757.469, 317.226, 1, 0.000910521, 4.19602e-07, -nan
2.54744, 1.54409, 42.1185, 29.1353, 0.83882, 0.000277162, 0.144841, -nan
2.36053, 1.27703, 25.9228, 25.2169, 1, 0.004344, 0.269707, -nan
3.45773, 5.91902, 111.56, 71.6364, 1, 0.000910521, 0.001634, -nan
2.46321, 2.97584, 49.4119, 40.0541, 0.83882, 0.000277162, 0.418465, -nan
2.38313, 2.19425, 37.0082, 31.2921, 0.107752, 0.000156522, 0.023012, -nan
3.35449, 5.72307, 177.825, 76.6615, 0.022656, 0.001544, 0.001511, -nan
6.11003, 13.737, 1380.06, 189.037, 1, 0.000156522, 0.081124, -nan
4.63856, 12.4996, 202.684, 141.403, 1, 0.000156522, 0.000391814, -nan
5.05386, 13.8353, 260.144, 156.516, 0.000910521, 0.004077, 9.82973e-06, -nan
4.96808, 14.912, 327.52, 167.392, 1, 0.229523, 0.999973, -nan
6.25802, 15.7055, 433.945, 181.97, 0.690038, 0.424356, 0.999991, -nan
6.06602, 16.9363, 532.837, 192.273, 0.424356, 0.014633, 0.999469, -nan
6.77655, 18.2358, 670.827, 209.994, 0.307456, 0.006611, 0.998668, -nan
7.01289, 19.2504, 823.275, 229.318, 1, 0.004077, 0.999727, -nan
7.44079, 20.4686, 884.516, 245.224, 1, 0.014633, 0.999818, -nan
8.09233, 21.4137, 1030.78, 260.205, 1, 0.043285, 0.999917, -nan
7.93799, 22.4775, 1042.38, 257.009, 1, 0.043285, 0.999808, -nan
9.15238, 23.7114, 1303.8, 292.682, 1, 0.043285, 0.999944, -nan
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
135.921, 89.9681, 117172, 1427.85, 1, 0.424356, 0.943489, inf
178.246, 126.077, 158906, 1596.82, 1, 0.424356, 0.007831, inf
139.983, 64.9994, 106883, 1343.37, 0.690038, 1, 0.111955, inf
328.579, 170.071, 461313, 2608.84, 0.424356, 0.107752, 0.390252, inf
106.983, 67.2287, 77368.2, 1177.33, 0.690038, 0.424356, 0.913402, inf
2.12788, 0.958474, 9.09024, 12.1515, 0.359283, 3.8147e-06, 0.008103, -nan
10.3593, 38.3908, 465.257, 392.235, 0.21004, 5.72205e-06, 8.32949e-09, -nan
2.13183, 0.801164, 7.56979, 11.2062, 0.011818, 1.90735e-06, 0.004537, -nan
2.03687, 0.923682, 12.3691, 13.8343, 0.133801, 1.09673e-05, 0.059512, -nan
2.18827, 1.01752, 14.4448, 14.8599, 0.133801, 4.76837e-07, 0.009798, -nan
3.20903, 3.7923, 57.9537, 59.6532, 0.286279, 1.09673e-05, 1.01147e-05, -nan
2.52819, 1.3895, 26.3896, 25.0328, 0.677639, 5.72205e-06, 0.000392969, -nan
2.25613, 1.27419, 21.0264, 22.3668, 0.133801, 1.09673e-05, 0.000690261, -nan
3.12977, 3.92853, 38.8994, 59.5583, 0.004344, 1.09673e-05, 0.000251687, -nan
4.15594, 10.623, 97.0341, 113.123, 0.523467, 1.09673e-05, 0.000168397, -nan
10.4225, 40.2278, 204.18, 397.947, 0.523467, 1.09673e-05, 6.75005e-10, -nan
1.719, 0.812734, 5.80026, 10.8129, 0.831812, 4.76837e-07, 0.001416, -nan
6.95729, 24.3379, 187.821, 250.833, 0.677639, 5.72205e-06, 2.58838e-09, -nan
22.9627, 98.8481, 691.968, 982.081, 0.21004, 5.72205e-06, 2.57555e-13, inf
1.92941, 0.661069, 5.56644, 10.0923, 0.09314, 2.38419e-07, 0.00194, -nan
2.72348, 3.77061, 45.9972, 50.5153, 0.063915, 0.000277162, 0.000154879, -nan
2.77373, 4.29296, 61.9134, 56.2961, 0.307456, 3.5882e-05, 5.93536e-05, -nan
2.71902, 4.21399, 56.175, 55.2797, 3.5882e-05, 2.98023e-06, 0.004192, -nan
2.62188, 5.46468, 55.7331, 64.98, 0.000277162, 0.001544, 0.044787, -nan
1.81028, 1.49592, 18.4114, 23.125, 0.006611, 0.001544, 0.055599, -nan
1.77587, 0.767356, 14.2429, 14.9332, 0.677639, 6.60419e-05, 0.163387, -nan
2.09827, 0.897342, 12.7646, 14.6229, 0.677639, 5.72205e-06, 0.010675, -nan
2.00098, 0.826232, 9.94412, 13.2674, 0.21004, 5.72205e-06, 0.003489, -nan
1.83944, 0.768047, 7.83803, 11.2642, 0.09314, 2.38419e-07, 0.000362224, -nan
1.99339, 0.867942, 10.9979, 13.435, 0.404873, 2.38419e-07, 0.001581, -nan
22.3124, 96.9078, 1162.36, 984.522, 0.063915, 2.98023e-06, 9.05171e-14, inf
2.03158, 0.791804, 12.583, 14.0798, 0.09314, 5.72205e-06, 0.016581, -nan
22.2624, 96.8567, 1416.37, 984.832, 0.83882, 2.98023e-06, 1.30893e-12, inf
22.4731, 96.7781, 1427.41, 984.283, 0.83882, 2.98023e-06, 1.94123e-12, inf
2.28481, 0.930352, 12.1576, 15.7238, 0.677639, 2.38419e-07, 0.01364, -nan
23.1476, 98.7816, 1319.18, 983.503, 0.404873, 5.72205e-06, 3.81986e-12, inf
23.5572, 96.6961, 6594.81, 1009.09, 1, 3.5882e-05, 7.2553e-09, inf
23.4107, 96.6456, 4526.86, 1002.52, 0.83882, 0.000277162, 1.45266e-09, inf
24.6405, 100.788, 1811.28, 985.544, 0.523467, 0.000855446, 3.15545e-11, inf
73.4447, 27.7171, 21491.8, 604.063, 0.063915, 0.063915, 0.000934318, inf
92.0997, 53.8845, 44860.8, 856.804, 0.307456, 0.541256, 0.092771, inf
116.625, 60.6547, 96428.2, 1212.95, 0.83882, 0.83882, 0.215741, inf
144.394, 117.485, 168601, 1758.69, 1, 1, 0.099387, inf
123.511, 140.771, 112620, 1563, 0.307456, 0.022656, 0.00219, inf
87.268, 61.6132, 66852.3, 1001.37, 0.83882, 0.541256, 0.107965, inf
296.071, 203.914, 428140, 2613.26, 0.307456, 1, 0.006262, inf
59.1812, 35.4261, 16434.2, 626.2, 1, 0.503445, 0.999868, inf
54.5415, 33.9438, 14178.3, 520.295, 0.823803, 0.263176, 0.999817, inf
50.4605, 33.4948, 8508.53, 444.817, 0.823803, 1, 1, inf
41.4443, 33.3148, 7719.93, 406.624, 0.823803, 0.263176, 0.999993, inf
33.4524, 31.638, 5462.58, 390.574, 0.823803, 0.041389, 0.999999, inf
36.223, 30.029, 8190.56, 411.206, 1, 0.263176, 0.999909, inf
31.2083, 29.5467, 4175.15, 382.539, 0.503445, 0.041389, 1, inf
16.7724, 13.4076, 689.808, 179.055, 0.063568, 0.019211, 0.999999, -nan
14.6122, 13.5354, 511.516, 152.021, 0.011818, 0.041389, 0.999999, -nan
23.6051, 35.4346, 3102.32, 434.126, 0.503445, 0.115318, 1, inf
36.5743, 47.6401, 14791.3, 620.826, 0.063568, 0.647606, 0.993535, inf
20.8954, 18.6628, 1817.88, 198.605, 0.823803, 0.011818, 0.999991, inf
27.2018, 21.0841, 2350.88, 246.666, 0.503445, 0.041389, 1, inf
50.8085, 49.9108, 24584.9, 689.526, 0.263176, 0.823803, 0.960357, inf
39.9524, 36.2281, 8700.45, 529.034, 0.823803, 0.503445, 0.999557, inf
34.0723, 22.9081, 5393.37, 343.263, 0.823803, 0.011818, 0.999999, inf
39.2672, 23.4576, 5716.86, 364.347, 0.823803, 0.041389, 1, inf
45.9562, 39.3735, 13495.3, 521.07, 0.823803, 0.263176, 0.998276, inf
48.8493, 38.4688, 14790.9, 549.267, 0.823803, 0.263176, 0.998084, inf
52.0806, 44.055, 18494.5, 623.721, 1, 0.115318, 0.999904, inf
54.8387, 43.9768, 19260.6, 615.546, 1, 0.115318, 0.999928, inf
36.8098, 21.0821, 6286.45, 339.565, 0.263176, 0.263176, 0.999956, inf
42.1062, 23.3035, 6615.38, 390.245, 0.167068, 1, 0.999712, inf
46.9265, 43.3513, 14727.2, 478.549, 0.503445, 0.263176, 0.378811, inf
57.0168, 45.0846, 26164.3, 667.538, 1, 0.041389, 0.920746, inf
35.5797, 24.8106, 6668.94, 328.502, 0.263176, 0.263176, 0.999437, inf
36.5462, 25.4027, 6578.58, 326.646, 0.263176, 0.503445, 0.999402, inf
70.3925, 80.0229, 29933, 719.419, 0.503445, 0.115318, 0.995003, inf
94.3071, 102.421, 99464.9, 1392.04, 0.359283, 0.063568, 0.060222, inf
36.9249, 39.0038, 15900.2, 496.103, 0.503445, 0.823803, 0.876697, inf
36.6422, 38.0712, 11237.4, 477.037, 0.503445, 1, 0.995435, inf
91.2547, 106.568, 41605.3, 852.746, 0.004425, 0.359283, 0.999466, inf
98.4197, 110.561, 60185.9, 1249.72, 0.002577, 0.503445, 0.051018, inf
46.744, 35.852, 16358.6, 576.612, 0.503445, 0.823803, 0.944523, inf
54.7756, 47.4075, 29672.1, 707.904, 0.503445, 1, 0.629545, inf
108.475, 94.7452, 59547, 1246.59, 0.002577, 0.823803, 0.07348, inf
235.305, 166.609, 157490, 1641.2, 0.000402451, 0.503445, 0.197978, inf
66.4875, 38.5413, 26087.9, 627.24, 0.503445, 0.823803, 0.940148, inf
65.8779, 36.0107, 24935.2, 611.17, 0.823803, 1, 0.908723, inf
221.127, 122.883, 68600.6, 1049.41, 1.90735e-06, 1, 0.999999, inf
235.988, 133.971, 126210, 1380.65, 1.90735e-06, 0.823803, 0.986494, inf
87.9288, 97.6844, 21116.2, 926.311, 0.581055, 1, 0.999995, inf
62.6123, 91.1832, 12380.1, 533.839, 0.266846, 0.581055, 5.77921e-06, inf
21.1125, 39.1953, 5360.14, 417.485, 0.301758, 0.118469, 0.000234492, -nan
30.0578, 55.7188, 23809.7, 722.411, 0.629059, 0.143463, 0.111565, inf
10.1815, 24.5586, 1537.75, 221.395, 0.030884, 0.030884, 0.000219442, -nan
4.19042, 9.94483, 106.847, 106.654, 0.004344, 0.052479, 0.000104932, -nan
2.96813, 1.89916, 38.4015, 32.3687, 0.016901, 0.000121117, 0.04094, -nan
2.82791, 1.9958, 40.2184, 31.9465, 0.010622, 6.60419e-05, 0.020392, -nan
2.59824, 1.94934, 33.5816, 31.1072, 0.063915, 2.98023e-06, 0.005248, -nan
6.91165, 20.1246, 671.878, 222.067, 0.21004, 0.000488281, 0.000113708, -nan
2.3125, 2.05757, 30.4493, 30.6067, 0.15159, 3.5882e-05, 0.001197, -nan
2.57877, 2.12559, 30.427, 33.6742, 0.229523, 0.000156522, 0.00193, -nan
2.16635, 2.05425, 31.5898, 31.098, 0.15159, 0.000277162, 0.000383736, -nan
2.16351, 2.01131, 31.4755, 31.669, 0.424356, 1.94311e-05, 0.001923, -nan
2.34117, 2.03287, 40.3837, 32.6, 0.541256, 0.000277162, 0.008428, -nan
2.23359, 2.00963, 28.8564, 31.5185, 0.690038, 1.94311e-05, 0.000810422, -nan
2.65076, 1.90972, 32.1123, 31.2066, 0.15159, 3.5882e-05, 0.000454126, -nan
2.34809, 1.96807, 38.2388, 31.792, 1, 1.94311e-05, 0.002494, -nan
2.54724, 1.95987, 49.6226, 34.1754, 1, 0.000910521, 0.012005, -nan
2.58294, 1.88634, 56.4054, 33.6324, 1, 0.014633, 0.010269, -nan
6.72948, 17.2839, 504.415, 200.603, 1, 0.690038, 0.000141284, -nan
8.14738, 24.4645, 452.083, 277.056, 1, 0.004077, 1.38852e-07, -nan
7.9091, 24.7624, 478.949, 280.18, 0.424356, 0.000156522, 2.78851e-07, -nan
2.91539, 2.13219, 64.5301, 37.4054, 0.004077, 1.54972e-06, 0.00712, -nan
2.70904, 2.15928, 60.0594, 35.5013, 0.541256, 2.98023e-06, 0.056551, -nan
2.70613, 2.11896, 45.9411, 35.7314, 0.229523, 1.94311e-05, 0.007237, -nan
2.63124, 2.17274, 48.9899, 34.4381, 0.107752, 1.94311e-05, 0.023526, -nan
2.94979, 2.21893, 44.7002, 35.9426, 0.15159, 0.000277162, 0.009426, -nan
2.94775, 2.39911, 45.2703, 37.0133, 0.107752, 0.000156522, 0.003413, -nan
5.59895, 14.3757, 247.496, 156.675, 0.107752, 0.000156522, 9.35816e-06, -nan
3.09619, 2.49696, 57.3834, 37.428, 0.229523, 0.000910521, 0.013331, -nan
3.12258, 2.53845, 55.3331, 36.7299, 0.541256, 0.001544, 0.06076, -nan
5.2074, 11.1535, 407.746, 140.045, 1, 0.014633, 0.008438, -nan
105.572, 85.0336, 77206.2, 1172.6, 0.229523, 0.229523, 0.925609, inf
68.3261, 27.4297, 12909.9, 488.025, 0.043285, 1, 0.994332, inf
58.1248, 36.6162, 24067.9, 635.351, 0.107752, 0.424356, 0.386681, inf
0, 0, 0, 0, 0, 0, 0, 0
123.092, 72.498, 101240, 1259.92, 0.690038, 1, 0.3603, inf
105.449, 72.7959, 107101, 1344.92, 0.229523, 1, 0.199059, inf
112.654, 77.2225, 105986, 1277.28, 0.107752, 0.424356, 0.249891, inf
144.764, 90.3372, 130198, 1431.44, 0.004077, 0.229523, 0.579395, inf
66.0366, 66.3202, 51955.2, 1003.74, 0.831812, 0.831812, 0.689619, inf
64.6377, 65.9188, 47125.6, 986.767, 0.523467, 0.831812, 0.600062, inf
62.7036, 65.4576, 42413.3, 968.794, 0.286279, 0.286279, 0.662071, inf
61.9868, 65.6453, 52545.9, 972.535, 0.523467, 0.052479, 0.180173, inf
56.7715, 62.1131, 43734.6, 916.886, 1, 0.052479, 0.473432, inf
54.3117, 61.8454, 30376.6, 914.332, 0.286279, 0.016901, 0.999343, inf
53.7097, 62.4084, 31457.9, 918.885, 0.286279, 0.286279, 0.999326, inf
51.8331, 59.028, 41481.8, 829.126, 0.831812, 0.286279, 0.828275, inf
53.816, 57.4036, 27826.6, 871.829, 0.286279, 0.831812, 0.999929, inf
50.3457, 54.9233, 36431.7, 825.445, 0.831812, 0.052479, 0.996892, inf
49.738, 49.3782, 31583.1, 747.292, 0.831812, 0.286279, 0.990784, inf
51.9987, 57.5496, 29433.1, 755.851, 1, 0.016901, 0.962816, inf
51.2454, 59.3296, 32781.7, 793.671, 0.286279, 0.133801, 0.998784, inf
47.3998, 42.076, 24936.8, 653.96, 1, 0.286279, 0.991116, inf
45.3678, 45.1484, 25177.9, 674.554, 1, 1, 0.995518, inf
45.9274, 50.4509, 30068.6, 752.434, 0.831812, 0.831812, 0.845147, inf
44.8007, 48.183, 29524.6, 750.279, 0.133801, 0.286279, 0.918657, inf
54.1866, 59.7563, 32716.6, 764.578, 0.016901, 0.523467, 0.941806, inf
39.7963, 48.8144, 22434.5, 630.252, 0.133801, 0.133801, 0.995447, inf
32.9451, 50.1794, 28062.2, 740.902, 0.831812, 0.523467, 0.188534, inf
37.6136, 51.2257, 32952.8, 781.74, 0.286279, 0.000855446, 0.250119, inf
45.6118, 54.0949, 22912.9, 657.029, 0.523467, 0.052479, 0.99533, inf
