2.17412, 0.753729, 8.1904, 11.0913, 0.001544, 1.19209e-07, 0.000575227, -nan
4.88586, 12.9535, 126.525, 140.632, 0.043285, 5.96046e-08, 0.043004, inf
2.22867, 0.653996, 6.60568, 9.84374, 0.000277162, 1.19209e-07, 3.46818e-05, -nan
2.10166, 0.696223, 6.34472, 10.7133, 0.000277162, 1.19209e-07, 8.29354e-05, -nan
2.03909, 0.617311, 5.48939, 9.40727, 0.001544, 1.19209e-07, 0.000617758, -nan
1.96709, 0.651802, 5.73721, 10.2477, 0.000277162, 1.19209e-07, 0.001881, -nan
2.10151, 1.0048, 17.9737, 20.4655, 0.043285, 1.54972e-06, 0.004244, -nan
2.60915, 3.55624, 66.8238, 51.1459, 1, 0.000156522, 0.472431, -nan
6.98594, 25.0973, 604.116, 270.696, 0.424356, 0.004077, 3.0745e-06, inf
7.32289, 25.5651, 794.921, 279.523, 1, 0.004077, 1.47682e-05, inf
11.7766, 41.1672, 1211.09, 449.508, 0.690038, 0.690038, 0.999958, inf
11.1229, 41.2571, 905.261, 436.676, 0.107752, 0.043285, 0.999823, inf
10.6916, 41.1865, 600.423, 431.235, 0.424356, 0.004077, 0.999947, inf
7.819, 25.6225, 1277.11, 287.771, 0.107752, 0.000156522, 3.12385e-05, inf
7.21817, 25.6862, 213.146, 273.769, 0.229523, 1.54972e-06, 6.30676e-09, inf
7.73248, 26.553, 346.394, 284.614, 0.043285, 1.54972e-06, 6.30261e-08, inf
2.22613, 0.930051, 8.96648, 14.3455, 0.006611, 1.19209e-07, 0.001281, -nan
3.19574, 5.40567, 52.2813, 60.4642, 0.043285, 5.96046e-08, 0.00113, -nan
2.60781, 2.47985, 25.6562, 29.224, 0.83882, 1.19209e-07, 1.27325e-05, -nan
2.48568, 2.44044, 21.4832, 30.7499, 0.022656, 2.98023e-06, 3.7802e-07, -nan
2.63115, 2.65481, 22.6807, 30.5263, 0.022656, 1.19209e-07, 7.13836e-06, -nan
2.58836, 2.83245, 24.0064, 32.8428, 0.107752, 5.96046e-08, 1.77062e-05, -nan
2.07178, 0.601307, 4.34877, 8.21409, 0.03469, 2.38419e-07, 2.84965e-06, -nan
1.96119, 0.672275, 5.39758, 9.05884, 0.022656, 1.19209e-07, 7.2902e-06, -nan
2.10039, 0.550727, 4.27456, 8.40603, 0.014633, 5.96046e-08, 2.34308e-05, -nan
1.92591, 0.718829, 3.87816, 7.60613, 0.010622, 2.38419e-07, 4.20165e-06, -nan
2.04986, 0.59984, 4.11338, 7.97729, 0.019211, 3.8147e-06, 0.000431919, -nan
2.14091, 0.665828, 4.80639, 8.944, 0.115318, 1.90735e-06, 0.000189238, -nan
5.6508, 10.5988, 232.737, 121.395, 0.076813, 0.004181, 0.982246, inf
2.1624, 0.605311, 3.7844, 8.5108, 0.012939, 0.00012207, 0.002742, -nan
5.76646, 11.1272, 278.18, 122.134, 0.076813, 0.000518799, 0.000964322, inf
11.4444, 29.4474, 1062.14, 256.049, 0.42395, 0.012939, 0.002822, inf
2.20331, 0.766302, 8.3263, 11.0248, 0.42395, 0.001831, 0.045275, -nan
2.29325, 1.00773, 8.99654, 12.4189, 1, 6.10352e-05, 0.053312, -nan
2.0929, 0.765618, 9.61264, 12.4282, 0.301758, 0.000976562, 0.013308, -nan
2.14072, 0.894698, 9.85469, 12.8013, 1, 0.000976562, 0.036239, -nan
1.94938, 0.852567, 5.78895, 10.3147, 0.607239, 6.10352e-05, 0.006607, -nan
2.28326, 0.717325, 6.24599, 10.549, 0.301758, 6.10352e-05, 0.00532, -nan
2.11375, 0.697018, 4.26807, 8.86495, 0.301758, 6.10352e-05, 0.000772886, -nan
2.26216, 0.920119, 7.38371, 12.4148, 1, 6.10352e-05, 0.003105, -nan
2.22536, 0.723665, 4.14217, 9.43255, 0.118469, 6.10352e-05, 0.000248135, -nan
1.82839, 0.600234, 5.1167, 10.1202, 0.607239, 6.10352e-05, 0.021163, -nan
2.04469, 0.678085, 5.84233, 9.83409, 0.301758, 6.10352e-05, 0.006027, -nan
2.01325, 0.691188, 4.73182, 8.50915, 1, 6.10352e-05, 0.003444, -nan
2.14993, 0.646915, 3.64078, 7.57266, 0.301758, 6.10352e-05, 0.00082911, -nan
1.98924, 0.622701, 4.93361, 8.89725, 1, 6.10352e-05, 0.018607, -nan
2.04319, 0.575997, 4.45153, 8.53519, 1, 6.10352e-05, 0.00201, -nan
2.19821, 0.579564, 5.40404, 9.49031, 1, 6.10352e-05, 0.012254, -nan
1.63335, 0.708086, 5.22517, 8.71337, 0.035156, 6.10352e-05, 0.018839, -nan
1.64133, 0.828521, 5.50732, 9.1182, 1, 6.10352e-05, 0.023882, -nan
1.54342, 0.629073, 4.7279, 8.97964, 0.035156, 0.007385, 0.037786, -nan
1.7412, 0.867309, 11.8261, 14.6184, 0.607239, 0.118469, 0.016361, -nan
2.38198, 1.0048, 11.9261, 13.3649, 1, 0.000976562, 0.008838, -nan
2.25589, 0.860882, 10.1605, 12.9906, 0.607239, 0.000976562, 0.023743, -nan
2.11647, 0.633274, 3.58537, 8.30485, 0.607239, 6.10352e-05, 0.000939061, -nan
2.18811, 0.610718, 4.17755, 8.59087, 0.118469, 6.10352e-05, 0.001378, -nan
2.18256, 0.647357, 5.46125, 9.47948, 0.301758, 6.10352e-05, 0.006044, -nan
2.46242, 0.588824, 4.27696, 8.55316, 0.607239, 6.10352e-05, 0.00119, -nan
2.36818, 0.432576, 3.49544, 8.09309, 1, 6.10352e-05, 0.002392, -nan
2.26426, 0.532911, 3.48267, 7.79678, 0.301758, 6.10352e-05, 0.000766912, -nan
2.58855, 0.83706, 8.44136, 13.4191, 0.607239, 6.10352e-05, 0.012217, -nan
3.42926, 3.55962, 45.2099, 40.5714, 0.035156, 0.007385, 0.126669, -nan
2.68739, 1.3098, 19.043, 20.8594, 0.42395, 0.012939, 0.007517, -nan
2.33479, 0.625231, 10.8522, 15.8361, 0.092285, 0.003418, 0.001817, -nan
2.40543, 1.41726, 15.4595, 22.6376, 0.057373, 0.001831, 0.003827, -nan
3.20582, 3.50881, 32.0688, 45.599, 0.179565, 0.001831, 0.003547, -nan
3.89708, 4.77856, 41.9681, 59.9153, 0.092285, 0.003418, 0.992312, -nan
1.99016, 0.386103, 3.17508, 7.50942, 0.06543, 0.000976562, 0.037834, -nan
2.01802, 0.538262, 4.65237, 8.34853, 0.581055, 0.000244141, 0.007556, -nan
3.26297, 3.82814, 50.3869, 37.6902, 0.003418, 0.003418, 0.856426, -nan
7.62437, 14.8908, 444.871, 129.903, 0.581055, 0.003418, 0.977696, inf
26.5593, 33.5836, 2377.68, 217.807, 1, 1, 0.964413, inf
2.01364, 0.647154, 3.37489, 8.08639, 0.625, 0.125, 0.290329, -nan
3.1549, 4.46316, 20.0275, 28.1524, 0.6875, 0.03125, 0.067608, -nan
1.94327, 1.11945, 10.3659, 14.3767, 0.226562, 0.011719, 0.012994, -nan
1.86937, 0.835809, 8.64654, 12.646, 0.34375, 0.021484, 0.090251, -nan
9.76586, 25.1729, 117.523, 181.997, 0.06543, 0.011719, 0.999951, inf
1.79264, 0.925018, 8.02127, 11.3528, 1, 0.006348, 0.069722, -nan
1.80727, 0.855623, 6.93282, 11.0356, 0.774414, 0.006348, 0.046124, -nan
1.83003, 0.861165, 6.82133, 10.3727, 0.387695, 0.006348, 0.023468, -nan
1.83623, 0.811348, 6.55181, 11.1406, 1, 0.006348, 0.019155, -nan
1.76955, 0.720461, 3.93862, 7.56685, 1, 0.000976562, 0.013405, -nan
1.85848, 0.985786, 4.24698, 8.86925, 0.774414, 0.000488281, 0.001193, -nan
1.98893, 1.06854, 6.5916, 10.1412, 0.145996, 0.000488281, 0.024319, -nan
1.96603, 0.835974, 4.94114, 9.85757, 0.774414, 0.000488281, 0.011722, -nan
1.62558, 0.835782, 6.39758, 10.143, 0.387695, 0.006348, 0.172331, -nan
1.71347, 0.76736, 4.02885, 8.09561, 1, 0.000488281, 0.06373, -nan
2.45833, 0.985617, 6.54571, 11.3222, 0.387695, 0.000488281, 0.010127, -nan
2.2169, 1.1109, 7.11509, 10.7948, 0.145996, 0.000488281, 0.005516, -nan
2.12796, 0.980535, 5.51175, 10.8785, 0.387695, 0.000488281, 0.00894, -nan
2.37533, 1.66709, 13.1486, 14.8187, 0.774414, 0.145996, 0.009616, -nan
2.1542, 1.18726, 15.1492, 17.9417, 0.387695, 0.774414, 0.052717, -nan
3.10262, 2.02653, 24.1191, 25.9196, 0.774414, 0.774414, 0.000398668, -nan
2.7703, 1.73804, 13.2852, 20.6688, 1, 0.226562, 0.001346, -nan
2.39163, 1.45841, 11.682, 18.691, 0.774414, 0.387695, 0.000618351, -nan
2.14871, 0.964932, 5.16503, 10.6012, 0.145996, 0.000488281, 0.011615, -nan
1.98622, 0.640343, 5.82055, 9.74383, 0.387695, 0.000488281, 0.051689, -nan
1.97891, 0.494437, 2.7093, 7.18582, 0.774414, 0.000488281, 0.001311, -nan
1.75621, 0.276071, 1.25624, 5.37058, 0.387695, 0.000488281, 0.00206, -nan
1.59786, 0.582281, 3.35545, 7.62742, 1, 0.000488281, 0.00943, -nan
1.50492, 0.664119, 4.13381, 8.21191, 0.774414, 0.000488281, 0.058892, -nan
2.37569, 3.16408, 16.3687, 29.3961, 0.145996, 0.006348, 0.720296, -nan
2.03577, 1.70211, 12.3693, 19.2123, 1, 0.038574, 0.146112, -nan
1.56513, 0.957273, 4.44149, 12.2182, 1, 0.038574, 0.005065, -nan
1.89069, 0.960655, 7.525, 11.4312, 0.145996, 0.038574, 0.061749, -nan
2.10122, 1.40381, 12.3481, 17.2226, 1, 0.145996, 0.235645, -nan
2.8718, 2.91174, 35.8174, 30.3306, 0.774414, 0.038574, 0.696763, -nan
2.4189, 1.22281, 17.0575, 16.9482, 0.387695, 0.038574, 0.043504, -nan
2.45345, 1.14799, 9.28322, 16.0295, 0.179565, 0.00012207, 0.097013, -nan
1.91789, 0.720772, 5.44858, 9.0579, 0.301758, 6.10352e-05, 0.013946, -nan
1.86589, 0.604836, 5.14391, 8.85328, 0.019211, 3.8147e-06, 0.001456, -nan
2.53179, 2.73066, 24.5492, 32.0996, 0.607239, 0.000976562, 0.001709, -nan
2.46479, 2.25206, 20.0483, 28.9816, 0.454498, 0.000518799, 0.003381, -nan
1.97112, 0.579573, 3.689, 7.63774, 0.301758, 6.10352e-05, 0.004714, -nan
1.97467, 0.524493, 3.14977, 7.10224, 0.035156, 6.10352e-05, 0.001314, -nan
1.97864, 0.718724, 5.58648, 8.94053, 0.001312, 7.62939e-06, 0.002067, -nan
2.39624, 2.72618, 26.2422, 34.4887, 0.237885, 0.000144958, 0.000520384, -nan
1.89174, 0.681886, 4.39693, 9.36729, 0.210114, 3.05176e-05, 0.009005, -nan
5.92332, 12.9387, 415.356, 130.992, 0.480682, 0.030884, 0.017427, inf
2.06039, 2.23896, 19.5557, 28.2299, 0.814529, 0.000144958, 0.018819, -nan
1.28649, 0.715033, 3.96014, 8.91894, 1, 1.52588e-05, 0.085634, -nan
1.34078, 0.732723, 5.1969, 9.49095, 0.480682, 7.62939e-06, 0.058925, -nan
1.45796, 0.597779, 4.45201, 8.21036, 0.647606, 3.8147e-06, 0.009653, -nan
1.50649, 0.725829, 4.94248, 9.33523, 0.167068, 3.8147e-06, 0.013937, -nan
1.60845, 0.644379, 4.21806, 7.78507, 1, 3.8147e-06, 0.006022, -nan
1.14002, 0.465119, 5.22072, 8.83762, 0.359283, 0.004425, 0.148353, -nan
1.32423, 0.576704, 5.602, 9.78639, 1, 0.000728607, 0.111964, -nan
1.09879, 0.726357, 6.3208, 10.273, 0.647606, 0.063568, 0.006596, -nan
2.50851, 1.2278, 16.4294, 19.8663, 1, 0.019211, 0.0107, -nan
2.07154, 0.840881, 8.82446, 13.4206, 1, 0.004425, 0.00326, -nan
2.08243, 0.824582, 8.26893, 13.0894, 1, 0.000728607, 0.007692, -nan
1.94129, 0.813632, 4.75151, 8.33184, 0.063568, 3.8147e-06, 5.02871e-05, -nan
1.68351, 0.709628, 4.19972, 7.82183, 0.167068, 3.8147e-06, 0.000322666, -nan
1.71969, 0.432714, 2.64296, 6.52588, 1, 3.8147e-06, 0.000123479, -nan
1.83666, 0.562095, 3.02701, 7.04246, 0.814529, 7.62939e-06, 1.62884e-05, -nan
1.91845, 0.564513, 2.88506, 6.85995, 0.237885, 7.62939e-06, 4.98543e-06, -nan
1.80514, 0.410007, 2.83679, 7.1162, 0.814529, 7.62939e-06, 0.000898217, -nan
1.73554, 0.431726, 3.40468, 7.25686, 0.143463, 1.52588e-05, 0.000129313, -nan
1.59209, 0.639428, 2.51204, 6.57087, 0.814529, 7.62939e-06, 3.54664e-06, -nan
1.87382, 0.566693, 4.18471, 8.20708, 0.237885, 7.62939e-06, 0.000178064, -nan
1.95032, 0.526595, 3.03122, 7.12398, 0.007538, 7.62939e-06, 7.26311e-06, -nan
1.70852, 0.522033, 3.86705, 7.78718, 0.359283, 3.8147e-06, 0.000193505, -nan
1.84582, 0.733521, 3.94882, 7.89935, 0.096252, 7.62939e-06, 6.8876e-06, -nan
2.06671, 1.47319, 9.0158, 21.4517, 0.007538, 0.000144958, 1.10499e-06, -nan
4.26668, 4.80837, 297.696, 72.3488, 0.647606, 7.62939e-05, 0.097362, -nan
1.96763, 0.812208, 9.04439, 14.585, 0.012726, 0.000274658, 8.62763e-05, -nan
2.3029, 1.66327, 17.1691, 21.9945, 1, 0.000274658, 0.018285, -nan
2.167, 0.806178, 9.93808, 13.016, 0.143463, 0.000274658, 0.009155, -nan
1.98644, 1.12066, 15.1068, 17.1119, 0.581055, 0.092285, 0.830551, -nan
1.98842, 0.840707, 9.22574, 13.1937, 1, 0.003418, 0.33936, -nan
2.02289, 0.60755, 6.46217, 10.4364, 1, 0.000244141, 0.090892, -nan
1.94542, 0.790172, 6.29312, 11.5792, 1, 0.000244141, 0.170118, -nan
1.83403, 0.642768, 6.16045, 10.3674, 0.581055, 0.000244141, 0.101146, -nan
1.76945, 0.601271, 5.34441, 9.6033, 0.581055, 0.000244141, 0.028769, -nan
1.83291, 0.595222, 6.2255, 10.1958, 0.581055, 0.000244141, 0.141893, -nan
1.80214, 0.570479, 9.67505, 12.1752, 0.790527, 0.001831, 0.078303, -nan
2.18731, 0.579213, 13.6702, 15.0687, 1, 0.022461, 0.035334, -nan
2.03339, 1.01706, 8.50577, 15.0437, 0.092285, 0.022461, 0.006961, -nan
1.71029, 0.68337, 6.05051, 9.94677, 1, 0.000244141, 0.069521, -nan
1.66816, 0.53429, 4.77395, 9.0782, 0.42395, 0.00012207, 0.087627, -nan
1.78218, 0.731804, 8.4312, 12.2434, 1, 0.001831, 0.103486, -nan
9.81384, 24.8801, 449.667, 230.758, 0.42395, 0.001831, 0.999461, inf
9.87931, 25.2112, 443.645, 227.712, 0.179565, 0.001831, 0.99823, inf
8.88319, 25.5691, 105.977, 206.653, 0.057373, 0.001831, 0.999386, inf
22.4684, 50.7713, 5730.85, 565.237, 1, 0.012939, 0.999207, inf
10.216, 27.0968, 517.198, 223.068, 0.581055, 0.003418, 0.997146, inf
9.88999, 27.4969, 142.376, 215.845, 0.003418, 0.003418, 0.999707, inf
9.80528, 27.8733, 134.869, 217.699, 0.266846, 0.003418, 0.999316, inf
9.84492, 26.8725, 604.255, 222.558, 0.42395, 0.179565, 0.998459, inf
10.1566, 26.7113, 757.878, 223.924, 1, 0.179565, 0.997625, inf
10.0607, 26.6714, 742.764, 221.952, 0.42395, 0.42395, 0.996668, inf
9.83521, 26.0895, 249.746, 210.212, 1, 0.012939, 0.999937, inf
8.3242, 24.6849, 150.896, 199.094, 0.790527, 0.012939, 0.999934, inf
8.22497, 23.6131, 92.9342, 189.486, 0.790527, 0.00012207, 0.999804, inf
7.94041, 22.3557, 79.5359, 180.157, 0.42395, 0.00012207, 0.999754, inf
1.44845, 0.480204, 5.57754, 9.02759, 1, 0.001831, 0.113585, -nan
1.60366, 0.434933, 1.66806, 5.37473, 0.42395, 0.00012207, 0.000266158, -nan
1.64503, 0.61764, 4.17785, 7.96111, 0.790527, 0.00012207, 0.012015, -nan
1.63873, 0.603502, 4.17018, 8.52225, 0.179565, 0.00012207, 0.003377, -nan
1.60739, 0.615295, 3.49496, 8.49602, 1, 0.00012207, 0.017875, -nan
1.74009, 0.559292, 3.42466, 8.65992, 0.790527, 0.00012207, 0.002324, -nan
1.46396, 0.532981, 2.75684, 6.99649, 0.790527, 0.00012207, 0.003516, -nan
1.39984, 0.428233, 1.79645, 6.10668, 0.42395, 0.00012207, 0.006491, -nan
1.61009, 0.529599, 2.97315, 6.87675, 0.790527, 0.00012207, 0.003315, -nan
1.58851, 0.542726, 1.91386, 5.65737, 0.790527, 0.00012207, 0.000597396, -nan
1.64127, 0.636601, 2.98529, 7.08402, 0.057373, 0.00012207, 0.00131, -nan
1.53198, 0.656004, 3.67792, 7.76403, 0.179565, 0.00012207, 0.002142, -nan
1.42806, 0.60158, 3.55029, 7.68245, 0.179565, 0.001831, 0.013075, -nan
2.3172, 1.7279, 13.2897, 21.4796, 1, 0.003418, 0.171845, -nan
2.6479, 2.82058, 23.005, 32.4941, 0.092285, 0.003418, 0.001209, -nan
48.2455, 67.0259, 12919.9, 502.321, 0.301758, 0.007385, 0.000923909, inf
4.78797, 5.1679, 73.7938, 49.5682, 0.226562, 0.06543, 0.001382, -nan
5.25538, 7.19772, 163.286, 69.5681, 0.006348, 0.038574, 0.003824, -nan
6.49635, 11.1556, 300.641, 111.251, 0.012939, 0.057373, 0.036845, inf
2.87584, 2.07401, 15.5855, 22.4879, 0.022461, 0.000244141, 0.069919, -nan
2.98582, 2.4022, 23.2831, 29.0401, 0.001831, 0.001831, 0.024408, -nan
7.268, 16.6981, 97.6794, 134.955, 0.092285, 0.003418, 0.952903, inf
7.31345, 20.6201, 111.056, 173.511, 0.607239, 0.007385, 0.998, inf
10.0961, 21.5741, 2175.41, 216.955, 0.012726, 0.000274658, 0.100702, inf
5.94875, 14.5101, 72.5773, 124.284, 0.035156, 0.000976562, 0.945557, inf
2.24387, 0.678568, 5.89782, 9.61292, 0.076813, 3.05176e-05, 0.000761993, -nan
2.27566, 0.633478, 3.57888, 7.81338, 0.021271, 3.05176e-05, 4.30665e-05, -nan
2.06366, 0.673942, 3.12955, 7.22266, 0.118469, 6.10352e-05, 5.62736e-05, -nan
2.34471, 0.551671, 3.81392, 7.66174, 0.332306, 1.52588e-05, 3.06442e-05, -nan
2.41314, 0.672004, 4.06736, 8.00676, 0.210114, 3.05176e-05, 3.91837e-05, -nan
2.31056, 0.54258, 3.28672, 7.1825, 1, 3.05176e-05, 0.000586411, -nan
1.99137, 0.65712, 3.79844, 7.79213, 0.803619, 3.05176e-05, 0.000421473, -nan
2.08427, 0.608867, 4.52493, 8.26188, 0.143463, 1.52588e-05, 0.000222797, -nan
2.10187, 0.820292, 10.6535, 12.9913, 1, 0.000518799, 0.013705, -nan
2.27588, 1.02112, 11.1045, 12.9449, 0.629059, 0.012726, 0.004557, -nan
3.4941, 1.67781, 21.3154, 22.4002, 0.021271, 0.454498, 1.28318e-05, -nan
3.04061, 1.22284, 20.9477, 19.4346, 0.332306, 0.143463, 0.000265166, -nan
2.70334, 1.29678, 15.9913, 16.574, 0.143463, 0.012726, 0.001038, -nan
2.24293, 0.807553, 6.25774, 10.5244, 0.143463, 1.52588e-05, 0.000590395, -nan
2.48558, 0.778915, 8.53761, 12.3658, 0.332306, 1.52588e-05, 0.002312, -nan
2.39758, 0.586485, 4.70235, 10.0575, 0.629059, 1.52588e-05, 0.000744073, -nan
2.38675, 0.423637, 3.19515, 7.59588, 0.143463, 1.52588e-05, 5.82478e-05, -nan
2.49714, 0.667442, 4.13287, 9.2568, 0.049042, 1.52588e-05, 4.29966e-05, -nan
2.54068, 0.846032, 5.97086, 10.2969, 0.049042, 1.52588e-05, 0.000273751, -nan
2.4409, 0.860899, 4.11427, 8.22987, 0.00235, 1.52588e-05, 4.44706e-06, -nan
2.4579, 0.812923, 4.70399, 8.80632, 0.454498, 3.05176e-05, 0.000122038, -nan
2.14649, 0.687213, 4.49096, 8.43527, 0.021271, 3.05176e-05, 0.000421366, -nan
2.15651, 0.636659, 3.75546, 7.82564, 0.012726, 1.52588e-05, 6.25622e-05, -nan
2.29422, 0.821082, 5.11702, 8.79396, 0.004181, 3.05176e-05, 0.000240934, -nan
1.96005, 0.832699, 4.42017, 8.2545, 0.004181, 3.05176e-05, 1.58175e-05, -nan
1.51156, 0.842487, 6.68403, 11.1572, 0.210114, 0.021271, 0.011852, -nan
1.82731, 0.930959, 5.04101, 10.5693, 0.021271, 0.000518799, 5.78465e-05, -nan
4.91217, 11.7977, 97.4259, 114.318, 0.332306, 0.000274658, 0.000149105, -nan
2.32504, 1.16238, 6.24589, 10.3182, 0.012939, 0.00012207, 8.04686e-05, -nan
6.52112, 13.0148, 54.9436, 108.784, 0.000488281, 0.006348, 0.007262, -nan
7.95901, 14.154, 348.297, 133.971, 0.06543, 0.000976562, 0.995641, -nan
2.20924, 1.56228, 8.77806, 16.0185, 0.021484, 0.021484, 0.184982, -nan
1.64, 0.859, 6.38767, 13.085, 1, 0.021484, 0.010121, -nan
2.09269, 1.62146, 10.5099, 19.0834, 0.34375, 0.021484, 0.026446, -nan
2.63115, 3.61707, 15.9741, 31.7143, 0.34375, 0.021484, 0.972624, -nan
1.88272, 0.773139, 4.79328, 11.4119, 0.753906, 0.001953, 0.18302, -nan
1.91026, 0.360592, 3.67926, 8.31998, 0.34375, 0.001953, 0.09426, -nan
1.68244, 0.398664, 2.77519, 8.54222, 1, 0.001953, 0.302248, -nan
1.40556, 0.676949, 2.68688, 8.20512, 1, 0.003906, 0.100569, -nan
1.6985, 0.662323, 5.31352, 9.88348, 0.753906, 0.001953, 0.171055, -nan
5.41744, 10.7408, 50.94, 78.9443, 0.753906, 0.001953, 0.962214, -nan
1.46753, 0.798973, 5.97689, 10.4309, 0.109375, 0.109375, 0.150191, -nan
1.52255, 1.0411, 7.38796, 11.3815, 1, 0.021484, 0.15017, -nan
1.49442, 0.780822, 5.96941, 11.2522, 1, 0.109375, 0.77088, -nan
1.37945, 0.715104, 5.48897, 9.98593, 0.507812, 0.179688, 0.658154, -nan
7.45187, 18.2087, 99.7791, 129.585, 0.34375, 0.109375, 0.001394, -nan
5.1551, 10.5658, 69.8147, 76.9459, 1, 0.001953, 0.009311, -nan
1.85271, 0.744727, 10.3691, 13.0831, 1, 0.753906, 0.833033, -nan
8.61397, 21.6537, 109.976, 149.227, 0.021484, 0.34375, 0.000315831, -nan
6.98209, 14.4894, 110.317, 103.104, 0.507812, 0.179688, 0.016052, -nan
6.35301, 13.9498, 94.3282, 103.866, 0.34375, 0.109375, 0.001757, -nan
6.14898, 13.1626, 83.742, 98.5707, 0.34375, 0.021484, 0.00319, -nan
1.74266, 0.586753, 5.3537, 9.73314, 1, 0.003906, 0.261859, -nan
1.62509, 0.671684, 3.3125, 8.39308, 0.289062, 0.070312, 0.094547, -nan
1.90713, 0.617125, 4.39455, 9.12848, 0.753906, 0.001953, 0.137129, -nan
1.69748, 0.555544, 3.64921, 8.4436, 0.753906, 0.001953, 0.070004, -nan
1.75619, 0.779555, 4.85572, 9.14679, 0.753906, 0.001953, 0.022576, -nan
2.03252, 0.78645, 4.29758, 9.36892, 1, 0.007812, 0.097172, -nan
1.83023, 0.925907, 6.00843, 11.9607, 1, 0.001953, 0.077577, -nan
1.93362, 0.994803, 5.36337, 9.86655, 1, 0.003906, 0.059442, -nan
2.20677, 1.13156, 5.21358, 15.2448, 0.753906, 0.001953, 0.259444, -nan
2.18319, 0.917785, 7.45324, 12.4606, 1, 0.007812, 0.303618, -nan
2.58162, 1.53025, 12.8457, 18.9033, 1, 0.001953, 0.903127, -nan
2.33499, 0.815446, 7.17157, 11.561, 0.021484, 0.753906, 0.848998, -nan
2.85836, 1.64243, 17.1381, 23.5495, 0.753906, 0.021484, 0.901578, -nan
2.10605, 1.79876, 10.8415, 14.2295, 0.753906, 0.021484, 0.860909, -nan
2.51565, 1.36154, 17.832, 19.8775, 0.753906, 0.021484, 0.20897, -nan
2.07762, 1.33406, 15.697, 18.5998, 0.34375, 0.021484, 0.338084, -nan
3.51782, 1.28715, 19.0516, 20.4786, 0.021484, 1, 0.670041, -nan
2.64793, 1.14642, 15.3786, 18.7309, 1, 0.021484, 0.322639, -nan
2.56118, 1.54832, 20.5498, 19.9405, 0.753906, 0.021484, 0.322476, -nan
2.4965, 1.18581, 17.6796, 18.5255, 0.753906, 0.109375, 0.243575, -nan
27.9581, 37.3604, 6432.81, 394.485, 1, 1, 0.964088, inf
14.6958, 29.9612, 145.363, 182.659, 0.092285, 1, 0.999999, inf
5.91483, 16.2845, 178.025, 141.522, 0.118469, 0.118469, 3.9682e-05, inf
1.5942, 1.03199, 9.28991, 13.974, 0.143463, 0.012726, 0.782607, -nan
1.86706, 0.790175, 7.29404, 10.651, 0.332306, 0.000274658, 0.040688, -nan
2.17079, 2.09897, 20.7659, 26.1566, 0.041389, 0.000402451, 0.003425, -nan
1.56253, 0.583093, 3.77665, 7.67295, 0.007538, 0.000144958, 0.007947, -nan
1.41918, 0.648128, 4.90761, 8.84957, 0.019211, 7.62939e-05, 0.059163, -nan
1.51921, 0.732683, 3.9379, 8.78314, 0.004425, 7.62939e-05, 0.001773, -nan
1.89243, 1.74206, 11.9557, 23.6819, 0.503445, 0.000402451, 0.842768, -nan
1.92953, 1.13231, 11.4395, 17.7548, 0.359283, 7.62939e-05, 0.136221, -nan
1.79043, 0.580386, 6.31426, 10.5834, 0.359283, 0.000728607, 0.022986, -nan
1.57492, 0.628373, 5.7313, 9.46699, 0.823803, 1.90735e-06, 0.04929, -nan
1.70107, 0.987225, 8.20531, 14.1904, 0.503445, 4.00543e-05, 0.071993, -nan
2.04356, 2.42039, 14.0948, 28.1223, 0.263176, 0.000402451, 0.561364, -nan
3.46587, 4.80882, 243.973, 70.5132, 0.115318, 0.000402451, 0.056913, -nan
2.04406, 2.7379, 30.8037, 34.1028, 0.011818, 0.000402451, 0.020599, -nan
1.24487, 0.540497, 3.48438, 7.56537, 0.647606, 7.62939e-05, 0.002705, -nan
1.43602, 0.644409, 6.41555, 10.0024, 0.063568, 0.063568, 0.795129, -nan
1.61702, 0.688958, 9.51448, 12.2259, 0.063568, 0.004425, 0.37327, -nan
2.26789, 1.0506, 17.5517, 17.6875, 0.503445, 0.115318, 0.997611, -nan
1.79122, 0.80247, 9.0978, 12.8446, 0.647606, 0.004425, 0.672073, -nan
1.62213, 0.664025, 7.04483, 10.3898, 0.115318, 0.002577, 0.099963, -nan
1.48922, 0.511153, 3.29013, 6.99902, 0.041389, 4.00543e-05, 0.005277, -nan
1.35155, 0.584264, 2.8674, 6.75579, 0.041389, 1.90735e-06, 0.000856915, -nan
1.48787, 0.49996, 2.06745, 5.72179, 0.004425, 3.8147e-06, 7.90247e-05, -nan
1.62097, 0.561635, 2.89819, 6.96504, 0.063568, 3.8147e-06, 0.001339, -nan
1.31592, 0.482408, 3.31394, 7.21496, 1, 7.62939e-05, 0.004895, -nan
5.07173, 15.3514, 61.9447, 137.854, 0.096252, 7.62939e-06, 0.99997, inf
6.81389, 20.4169, 347.555, 220.278, 0.263176, 4.00543e-05, 5.67634e-06, inf
6.54642, 22.1442, 115.482, 202.861, 0.063568, 3.8147e-06, 1.33806e-06, inf
6.9767, 21.2671, 536.97, 201.667, 0.503445, 1.90735e-06, 1.30065e-06, inf
2.09887, 2.91911, 11.9252, 29.224, 0.011818, 1.90735e-06, 1.07825e-06, -nan
1.46813, 0.575927, 5.23616, 10.7563, 0.004425, 7.62939e-05, 0.001841, -nan
